id,created_at,score,text_length
1140753013205848067,2019-06-17T22:48:07.000Z,18631482.1018995,47
1141844023860088832,2019-06-20T23:03:24.000Z,7085821.0418785,158
1142519589835722752,2019-06-22T19:47:51.000Z,13408176.593377,117
1142520525811412992,2019-06-22T19:51:35.000Z,102397894.9168795,47
1143569069217476608,2019-06-25T17:18:07.000Z,77410509.441446,70
1143569229213364225,2019-06-25T17:18:45.000Z,35570580.256043,39
1144400845372452865,2019-06-28T00:23:18.000Z,24436105.971969,47
1144402238745403392,2019-06-28T00:28:50.000Z,35825830.8005635,47
1144452089101213702,2019-06-28T03:46:55.000Z,18873175.2856925,47
1145362577599299584,2019-06-30T16:04:52.000Z,44895651.9611405,308
1145362583257354240,2019-06-30T16:04:54.000Z,17677362.9034065,267
1145873813697024000,2019-07-02T01:56:21.000Z,46823561.8227115,59
1147294583232925696,2019-07-06T00:01:59.000Z,180536248.5479705,29
1148540321887744001,2019-07-09T10:32:06.000Z,11796764.6471425,210
1148647938123370498,2019-07-09T17:39:43.000Z,17714685.5199975,75
1148650165563088896,2019-07-09T17:48:35.000Z,10086144.720055,57
1148731541775761408,2019-07-09T23:11:56.000Z,4561918.9695025,111
1149100995823243265,2019-07-10T23:40:01.000Z,38193477.64479,47
1149385139253862400,2019-07-11T18:29:06.000Z,116040161.938818,70
1152006139539705856,2019-07-19T00:04:01.000Z,38690899.868188,263
1152006145382289409,2019-07-19T00:04:02.000Z,3811745.0092475,283
1152046825215422465,2019-07-19T02:45:41.000Z,19831760.4383075,100
1152226907057868800,2019-07-19T14:41:16.000Z,3581907.870326,280
1153752917519634437,2019-07-23T19:45:05.000Z,155924481.7138695,50
1156582047462432769,2019-07-31T15:07:03.000Z,22463908.7320215,106
1156582377696780289,2019-07-31T15:08:21.000Z,16196473.7829995,168
1158069410747375621,2019-08-04T17:37:18.000Z,111883209.309164,47
1159945249797443584,2019-08-09T21:51:12.000Z,61988506.53577,26
1160659657867911169,2019-08-11T21:10:01.000Z,21475816.382529,259
1160659661739057152,2019-08-11T21:10:02.000Z,4290240.0937475,253
1166004012157558785,2019-08-26T15:06:34.000Z,6657195.7784075,218
1166788502861692928,2019-08-28T19:03:51.000Z,3142330.386032,193
1167263054607683584,2019-08-30T02:29:33.000Z,16901031.2118655,259
1167264679493681152,2019-08-30T02:36:00.000Z,18764131.572547,85
1167264877590634496,2019-08-30T02:36:48.000Z,82012090.3368415,39
1168033950410760194,2019-09-01T05:32:49.000Z,9897883.4873645,177
1168627814683336706,2019-09-02T20:52:37.000Z,12072696.8125375,104
1168629636290490368,2019-09-02T20:59:52.000Z,4587279.208981,114
1168687751815806978,2019-09-03T00:50:47.000Z,8492224.427465,222
1168687754877685760,2019-09-03T00:50:48.000Z,1268756.299612,273
1169247792830697482,2019-09-04T13:56:12.000Z,11562674.218581,98
1169626213096157184,2019-09-05T14:59:54.000Z,13285947.6823475,237
1170541533403242497,2019-09-08T03:37:03.000Z,17782897.652599,261
1170541535538143232,2019-09-08T03:37:04.000Z,1804192.2991675,112
1170760972044242944,2019-09-08T18:09:02.000Z,20656526.465624,120
1171434404947738624,2019-09-10T14:45:00.000Z,17467303.561311,224
1171434412396793856,2019-09-10T14:45:02.000Z,3747679.834045,215
1172198291225894912,2019-09-12T17:20:25.000Z,21019863.733121,169
1173714949094248448,2019-09-16T21:47:05.000Z,19436789.329113,91
1173715199804637184,2019-09-16T21:48:04.000Z,30898926.4138285,97
1173715561487851520,2019-09-16T21:49:31.000Z,14420140.530974,99
1173718670981263365,2019-09-16T22:01:52.000Z,54811186.600511,46
1173807876214648832,2019-09-17T03:56:20.000Z,11676237.051969,86
1173830767387918337,2019-09-17T05:27:18.000Z,38350743.029229,39
1174066349192052736,2019-09-17T21:03:25.000Z,7687342.5292155,169
1174528692673859584,2019-09-19T03:40:36.000Z,7089702.168675,296
1174528783895805952,2019-09-19T03:40:58.000Z,7345856.537244,239
1174529017837314049,2019-09-19T03:41:54.000Z,55094508.8566555,56
1174806996148576256,2019-09-19T22:06:29.000Z,15102155.524748,112
1174806999332048896,2019-09-19T22:06:30.000Z,1508057.0079825,268
1174891695764172802,2019-09-20T03:43:03.000Z,5947587.568094,170
1174895639282343936,2019-09-20T03:58:43.000Z,7050412.4056255,198
1174897986213568512,2019-09-20T04:08:03.000Z,6945249.8192765,309
1174935174020091904,2019-09-20T06:35:49.000Z,14849829.116855,124
1175065207590113280,2019-09-20T15:12:31.000Z,29878455.8969515,103
1175839365588668416,2019-09-22T18:28:45.000Z,2966669.5239,259
1175840283101208577,2019-09-22T18:32:24.000Z,2419430.6455935,90
1175843105297379330,2019-09-22T18:43:37.000Z,18284413.6672755,38
1175941466385989632,2019-09-23T01:14:28.000Z,2850607.8828485,44
1175941933623062528,2019-09-23T01:16:19.000Z,10825579.123969,58
1175942168369860608,2019-09-23T01:17:15.000Z,2405501.1220225,53
1175947390391660554,2019-09-23T01:38:00.000Z,20277611.5248205,10
1175947848095019008,2019-09-23T01:39:49.000Z,1767454.509902,62
1175948179767988224,2019-09-23T01:41:08.000Z,3988522.35991,119
1175948756497379328,2019-09-23T01:43:26.000Z,1938277.2550685,115
1175951219451400192,2019-09-23T01:53:13.000Z,1113245.3971495,94
1175951455708155909,2019-09-23T01:54:09.000Z,1322985.742522,78
1175951784893919232,2019-09-23T01:55:28.000Z,1053433.511587,88
1175951888216408064,2019-09-23T01:55:52.000Z,1013931.0840555,39
1175951951445594112,2019-09-23T01:56:08.000Z,1018609.7026595,47
1175952073759875072,2019-09-23T01:56:37.000Z,3428576.778804,33
1175952480309563393,2019-09-23T01:58:14.000Z,1798982.0193585,61
1175952738611597312,2019-09-23T01:59:15.000Z,2257858.805394,96
1175953325470158848,2019-09-23T02:01:35.000Z,4128402.4229455,84
1175953583285690368,2019-09-23T02:02:37.000Z,3735451.62633,102
1175953980574371841,2019-09-23T02:04:11.000Z,1010475.286223,41
1175954066071068681,2019-09-23T02:04:32.000Z,58054479.4493725,16
1175954311173591040,2019-09-23T02:05:30.000Z,1417089.775807,94
1175954671372046337,2019-09-23T02:06:56.000Z,2730186.619916,102
1175954892961275905,2019-09-23T02:07:49.000Z,2096605.9619175,78
1175955180967383043,2019-09-23T02:08:57.000Z,2038814.388934,112
1175955455451049984,2019-09-23T02:10:03.000Z,3384821.0616325,87
1175956512503685120,2019-09-23T02:14:15.000Z,1051413.199008,58
1175956715453501445,2019-09-23T02:15:03.000Z,4285029.8139385,120
1175957120388337664,2019-09-23T02:16:40.000Z,24630002.8134325,116
1175957866374664193,2019-09-23T02:19:38.000Z,2493810.048173,55
1175958318659121153,2019-09-23T02:21:26.000Z,2436815.966997,47
1175958835049246720,2019-09-23T02:23:29.000Z,1818121.8227385,139
1175959032013754380,2019-09-23T02:24:16.000Z,1071244.1619545,72
1175959225438224384,2019-09-23T02:25:02.000Z,1276731.217687,74
1175959757057921024,2019-09-23T02:27:09.000Z,1482909.432986,99
1175959962977284096,2019-09-23T02:27:58.000Z,1390666.2139185,70
1175960582467588096,2019-09-23T02:30:25.000Z,2171517.025702,132
1175961004259381259,2019-09-23T02:32:06.000Z,1650063.715838,139
1175961039390818304,2019-09-23T02:32:14.000Z,1824980.252283,17
1175961384321986560,2019-09-23T02:33:36.000Z,2635391.4270645,122
1175995383090016257,2019-09-23T04:48:42.000Z,8755503.056181,112
1175999347818811392,2019-09-23T05:04:28.000Z,21817302.3745005,152
1177223273051914246,2019-09-26T14:07:54.000Z,10121447.024067,235
1178887430805393409,2019-10-01T04:20:40.000Z,6617321.1880325,208
1178887437159784449,2019-10-01T04:20:42.000Z,1895797.524789,300
1180156082808705024,2019-10-04T16:21:51.000Z,6217618.2941135,226
1180156086998855680,2019-10-04T16:21:52.000Z,2785745.2158385,157
1181222554557485061,2019-10-07T14:59:37.000Z,22062398.1900055,311
1181927301786652672,2019-10-09T13:40:02.000Z,18489847.5568875,269
1184742701926797313,2019-10-17T08:07:26.000Z,3122924.7520495,301
1185329597149171712,2019-10-18T22:59:32.000Z,32390608.256697,78
1185360136597958657,2019-10-19T01:00:54.000Z,79055841.3725595,98
1185688515419365377,2019-10-19T22:45:45.000Z,26014873.9202165,80
1187173631266189312,2019-10-24T01:07:04.000Z,1342391.3765045,134
1187173629118697472,2019-10-24T01:07:04.000Z,5716368.1100395,255
1187573065787379712,2019-10-25T03:34:17.000Z,13813196.099346,311
1189935058263531526,2019-10-31T16:00:00.000Z,15964244.1686555,292
1191256275818029056,2019-11-04T07:30:03.000Z,6012184.4045015,134
1197258501380165632,2019-11-20T21:00:45.000Z,3907816.188991,92
1197264610081964032,2019-11-20T21:25:01.000Z,9655286.479523,78
1197295666348707840,2019-11-20T23:28:26.000Z,26852506.148694,59
1197702027054202885,2019-11-22T02:23:10.000Z,49717978.588852,81
1199875680067969029,2019-11-28T02:20:29.000Z,21710332.1400545,75
1199896741358624768,2019-11-28T03:44:10.000Z,6533744.0466065,95
1200788729008275458,2019-11-30T14:48:37.000Z,55585923.308437,81
1201202849822068736,2019-12-01T18:14:11.000Z,91132100.3151705,32
1201579064403910661,2019-12-02T19:09:07.000Z,8043502.370445,206
1202340002106994688,2019-12-04T21:32:49.000Z,18188927.3148575,297
1202362769753833473,2019-12-04T23:03:17.000Z,15949091.824313,302
1203178935355265025,2019-12-07T05:06:26.000Z,15641153.654377,106
1203180068962324481,2019-12-07T05:10:57.000Z,8667087.7977895,110
1204114028475215872,2019-12-09T19:02:10.000Z,7259036.2624675,260
1208085340583419904,2019-12-20T18:02:44.000Z,14093168.889899,192
1214227610911170561,2020-01-06T16:49:56.000Z,72681223.5246095,49
1214305599069929473,2020-01-06T21:59:50.000Z,179484356.853878,59
1214655618394378240,2020-01-07T21:10:41.000Z,15184828.8421255,308
1216489076091523072,2020-01-12T22:36:11.000Z,23093501.9309825,302
1216521751972024321,2020-01-13T00:46:02.000Z,26323343.7513575,127
1225142919801098240,2020-02-05T19:43:28.000Z,9426937.9919755,239
1225810185970749440,2020-02-07T15:54:57.000Z,14123314.0802225,215
1227147500173193217,2020-02-11T08:28:57.000Z,74783092.9324565,25
1227731167467565056,2020-02-12T23:08:15.000Z,64379599.639137,48
1231677576218738688,2020-02-23T20:29:52.000Z,4023133.5043555,41
1243392503069306880,2020-03-27T04:20:48.000Z,69356320.6807805,89
1243682880867332096,2020-03-27T23:34:39.000Z,11666135.489074,42
1244724649046323200,2020-03-30T20:34:16.000Z,11194392.5018775,180
1244724651021996039,2020-03-30T20:34:17.000Z,671966.5969995,232
1244726072488243211,2020-03-30T20:39:56.000Z,24770148.7070705,74
1244984462317727745,2020-03-31T13:46:41.000Z,4603282.2112515,31
1248397678934777857,2020-04-09T23:49:35.000Z,2284548.197885,201
1248399243246592007,2020-04-09T23:55:48.000Z,17306316.548437,57
1248729096277749760,2020-04-10T21:46:31.000Z,4632895.74037,203
1252032643257864193,2020-04-20T00:33:38.000Z,21928632.2308275,252
1252032646399447041,2020-04-20T00:33:39.000Z,1072945.4778105,156
1252066168816283648,2020-04-20T02:46:51.000Z,7912979.5446175,122
1254488668439363584,2020-04-26T19:13:00.000Z,12282171.3273075,264
1255973763700543489,2020-04-30T21:34:14.000Z,36159448.206701,162
1256375602484895744,2020-05-02T00:11:00.000Z,38550700.8084295,79
1258530888150773761,2020-05-07T22:55:20.000Z,29058315.3221185,117
1258891148518518784,2020-05-08T22:46:53.000Z,8648160.6588915,233
1258897348060536832,2020-05-08T23:11:31.000Z,6197734.1650465,128
1259906694450081793,2020-05-11T18:02:18.000Z,10890016.462015,299
1259912097107898369,2020-05-11T18:23:46.000Z,44009425.898526,115
1260310249925304320,2020-05-12T20:45:53.000Z,12174244.1026925,68
1261064732594909184,2020-05-14T22:43:56.000Z,4508540.1845205,98
1266574167811354626,2020-05-30T03:36:28.000Z,81361337.0219215,194
1267700301064138754,2020-06-02T06:11:19.000Z,35796802.0987705,166
1267936585892237312,2020-06-02T21:50:13.000Z,55339445.173799,258
1276657059597971461,2020-06-26T23:22:16.000Z,17463900.929599,81
1278132616839876608,2020-07-01T01:05:37.000Z,11547043.379154,152
1280635750623535104,2020-07-07T22:52:10.000Z,12602337.7049585,135
1281299891470233600,2020-07-09T18:51:14.000Z,8334746.378544,210
1281299979613560833,2020-07-09T18:51:35.000Z,1764264.542672,183
1282117385625858048,2020-07-12T00:59:39.000Z,7908194.5937725,260
1282924021193924609,2020-07-14T06:24:56.000Z,8693405.027437,184
1283144455382372353,2020-07-14T21:00:52.000Z,22307228.174908,246
1283183938198884353,2020-07-14T23:37:45.000Z,11893261.15585,55
1283184780863959041,2020-07-14T23:41:06.000Z,4055139.5088965,69
1283186634897256448,2020-07-14T23:48:28.000Z,50882050.7971995,100
1283188472484728834,2020-07-14T23:55:46.000Z,6494773.28028,75
1283190227067006976,2020-07-15T00:02:45.000Z,6374245.6851065,95
1284262873884024834,2020-07-17T23:05:04.000Z,21644937.8118395,105
1284264880309063682,2020-07-17T23:13:02.000Z,6330383.635694,73
1284265355687256064,2020-07-17T23:14:55.000Z,4478873.4892815,55
1284307641112510464,2020-07-18T02:02:57.000Z,15257772.7594515,155
1284536062857973761,2020-07-18T17:10:37.000Z,27051613.2699665,81
1284885456383926273,2020-07-19T16:18:59.000Z,24277298.7700355,170
1284885467117182977,2020-07-19T16:19:02.000Z,10065835.262024,245
1284962543627202560,2020-07-19T21:25:18.000Z,26855642.9498035,243
1285329592949989376,2020-07-20T21:43:49.000Z,7166048.717713,97
1287870748917293057,2020-07-27T22:01:28.000Z,5439106.791632,211
1287896756819124229,2020-07-27T23:44:49.000Z,35121911.3651435,178
1287896823156228096,2020-07-27T23:45:05.000Z,11806068.71823,222
1288564197748424705,2020-07-29T19:56:59.000Z,2350102.0244615,237
1288564219881721857,2020-07-29T19:57:05.000Z,1726250.7665145,127
1289019240582795265,2020-07-31T02:05:10.000Z,18677630.2944935,247
1290389884927000582,2020-08-03T20:51:37.000Z,4848324.860636,211
1290659734639521798,2020-08-04T14:43:54.000Z,917115.578625,157
1290659731930062848,2020-08-04T14:43:54.000Z,10526041.201072,181
1290660278334521351,2020-08-04T14:46:04.000Z,49800811.404591,53
1290780150821294081,2020-08-04T22:42:24.000Z,17643549.2507685,108
1294010955244822528,2020-08-13T20:40:27.000Z,25069527.131606,278
1294010957174149120,2020-08-13T20:40:28.000Z,7252071.500682,235
1294010972055592962,2020-08-13T20:40:31.000Z,4928446.2042295,196
1294036710066548736,2020-08-13T22:22:48.000Z,10262815.7384765,191
1294475136968450048,2020-08-15T03:24:57.000Z,76242396.6079405,37
1295521744766111745,2020-08-18T00:43:48.000Z,51279254.883455,57
1306652107081052160,2020-09-17T17:51:53.000Z,13080354.294374,105
1308583227695624194,2020-09-23T01:45:28.000Z,2737895.7073885,178
1308583237581635584,2020-09-23T01:45:30.000Z,622149.942091,69
1308583234922397696,2020-09-23T01:45:30.000Z,857250.526942,84
1309326328215207937,2020-09-25T02:58:17.000Z,99495503.232664,92
1309555730433761280,2020-09-25T18:09:51.000Z,11424229.640799,137
1310339700851269632,2020-09-27T22:05:04.000Z,40672507.511464,122
1311715622728785921,2020-10-01T17:12:29.000Z,21360339.568803,179
1311822799699275776,2020-10-02T00:18:22.000Z,14935586.0692215,109
1315803696593158144,2020-10-12T23:57:02.000Z,9903572.262258,288
1315803700074475520,2020-10-12T23:57:03.000Z,965124.5854365,74
1316909183225286657,2020-10-16T01:09:50.000Z,12491061.014752,136
1318693601996464128,2020-10-20T23:20:29.000Z,127905670.379767,35
1324125650630766592,2020-11-04T23:05:30.000Z,241297840.520962,41
1325261329700016128,2020-11-08T02:18:17.000Z,49964935.2185745,264
1330639354675359744,2020-11-22T22:28:38.000Z,24936292.833633,79
1331300480178294784,2020-11-24T18:15:43.000Z,8370899.340484,268
1333825765553491995,2020-12-01T17:30:18.000Z,10395412.0430035,304
1336491473915633666,2020-12-09T02:02:52.000Z,11899694.2564305,246
1337083133552803841,2020-12-10T17:13:55.000Z,13279567.7478875,229
1338671983702069248,2020-12-15T02:27:26.000Z,1053752.50831,90
1338671981890158595,2020-12-15T02:27:26.000Z,8192154.843363,292
1339604638526484480,2020-12-17T16:13:29.000Z,7551184.094615,162
1340115789047840772,2020-12-19T02:04:36.000Z,145040260.358989,43
1343971821704667138,2020-12-29T17:27:06.000Z,5213044.447266,275
1345111960564756480,2021-01-01T20:57:37.000Z,137992559.425509,66
1349429950298927104,2021-01-13T18:55:46.000Z,19967706.208426,64
1349430427648450561,2021-01-13T18:57:39.000Z,11187321.407851,67
1349430707123351555,2021-01-13T18:58:46.000Z,41824511.010458,50
1349435855077826564,2021-01-13T19:19:13.000Z,18582781.9355215,69
1349775316366090242,2021-01-14T17:48:07.000Z,1004892.8435705,233
1349775313975332864,2021-01-14T17:48:07.000Z,28066341.8458295,55
1349811161055842309,2021-01-14T20:10:33.000Z,6869753.9281665,176
1349811994363371520,2021-01-14T20:13:52.000Z,23652490.5219195,59
1351685987844452353,2021-01-20T00:20:27.000Z,21685822.558504,211
1351997615328661506,2021-01-20T20:58:45.000Z,176443148.429037,64
1353475909932765184,2021-01-24T22:52:57.000Z,38590150.0698405,80
1354960926412328961,2021-01-29T01:13:53.000Z,42023937.1284535,66
1354976290189824000,2021-01-29T02:14:56.000Z,39066199.5127975,71
1355038367805808640,2021-01-29T06:21:36.000Z,81020808.020119,42
1355317566688923648,2021-01-30T00:51:03.000Z,10330070.880909,195
1356262700637188099,2021-02-01T15:26:40.000Z,65646867.287375,78
1356273199990894594,2021-02-01T16:08:23.000Z,38375305.7769,59
1356444829920751617,2021-02-02T03:30:23.000Z,20896837.330284,92
1356625889602199552,2021-02-02T15:29:51.000Z,287777417.5440385,74
1356629637565186048,2021-02-02T15:44:45.000Z,55193663.671388,57
1358058477785120769,2021-02-06T14:22:27.000Z,164709598.299169,41
1358554125747843073,2021-02-07T23:11:58.000Z,10267281.6925985,221
1358554127979192320,2021-02-07T23:11:59.000Z,1567868.893545,90
1360638198573981696,2021-02-13T17:13:20.000Z,4199272.861572,283
1360639432240603136,2021-02-13T17:18:14.000Z,7994961.7024285,70
1360659408993198080,2021-02-13T18:37:37.000Z,42566922.71712,68
1361402820923068418,2021-02-15T19:51:40.000Z,64562703.758139,113
1362098803420004354,2021-02-17T17:57:15.000Z,18761845.4293655,121
1362448979779194880,2021-02-18T17:08:44.000Z,51927615.7229525,73
1365489802930393089,2021-02-27T02:31:53.000Z,16008744.211514,179
1366264597473189897,2021-03-01T05:50:38.000Z,35444736.0488195,128
1371940941741780993,2021-03-16T21:46:24.000Z,7522633.8879065,267
1372402471520280577,2021-03-18T04:20:21.000Z,42443151.988596,315
1374433980892639238,2021-03-23T18:52:51.000Z,7949026.1743165,296
1374832599827288064,2021-03-24T21:16:49.000Z,18797626.228462,193
1375568537524170752,2021-03-26T22:01:10.000Z,1493542.657086,83
1375568535208927232,2021-03-26T22:01:10.000Z,10413913.8529375,230
1392210466051530755,2021-05-11T20:10:15.000Z,3093258.0568105,222
1392210463824302085,2021-05-11T20:10:15.000Z,93926671.107012,118
1398713762610171904,2021-05-29T18:52:02.000Z,51652002.5542805,69
1399908471944867843,2021-06-02T01:59:23.000Z,94362526.962871,90
1400138971649232904,2021-06-02T17:15:18.000Z,78584523.714327,65
1400138974413279232,2021-06-02T17:15:19.000Z,1654742.334442,233
1400138973532475398,2021-06-02T17:15:19.000Z,2954228.651703,78
1400188831840698369,2021-06-02T20:33:26.000Z,48598087.42664,47
1400206874973065220,2021-06-02T21:45:08.000Z,93785780.887687,43
1400274445621620737,2021-06-03T02:13:38.000Z,42403436.8965825,53
1407913724833198086,2021-06-24T04:09:24.000Z,12277067.3797395,271
1410033307287314436,2021-06-30T00:31:52.000Z,22380810.08568,227
1410383345389768707,2021-06-30T23:42:47.000Z,41947590.5794155,61
1410433292608753666,2021-07-01T03:01:16.000Z,1608168.812884,97
1412533322694246408,2021-07-06T22:06:02.000Z,33011003.7168115,70
1416195275320877056,2021-07-17T00:37:19.000Z,34944815.017758,62
1420430196826681344,2021-07-28T17:05:23.000Z,52372456.653176,49
1420605355692802051,2021-07-29T04:41:25.000Z,45031172.402295,62
1420605420473917443,2021-07-29T04:41:40.000Z,4267165.9974505,23
1421232898095599621,2021-07-30T22:15:02.000Z,6037597.8101005,201
1421232912838635521,2021-07-30T22:15:06.000Z,11238041.886808,23
1422360335063814149,2021-08-03T00:55:04.000Z,8466279.360661,213
1424470093946408976,2021-08-08T20:38:30.000Z,8832009.1035805,83
1424884518058565656,2021-08-10T00:05:16.000Z,64742883.7405135,42
1424972319827521536,2021-08-10T05:54:10.000Z,44320873.032415,60
1425161363077230596,2021-08-10T18:25:21.000Z,37314694.8390455,81
1428593392888344584,2021-08-20T05:43:01.000Z,20179785.8631005,74
1430939804892504065,2021-08-26T17:06:49.000Z,12348363.14733,116
1432925795538718720,2021-09-01T04:38:26.000Z,45449908.767353,67
1436356015226642432,2021-09-10T15:48:54.000Z,41498390.027311,77
1436356018569502728,2021-09-10T15:48:55.000Z,842789.342166,100
1436356017378394115,2021-09-10T15:48:55.000Z,1013505.7550915,219
1436401717692694528,2021-09-10T18:50:31.000Z,28562647.580697,68
1437172516909457415,2021-09-12T21:53:24.000Z,9587925.0048495,112
1437417726058827777,2021-09-13T14:07:46.000Z,10873375.4662985,160
1438343135038513152,2021-09-16T03:25:01.000Z,22134331.951042,140
1438368743093112834,2021-09-16T05:06:46.000Z,42867311.297945,52
1438368971930091520,2021-09-16T05:07:41.000Z,30021153.7643735,52
1438911234674417670,2021-09-17T17:02:26.000Z,28818801.949266,107
1440054936302014470,2021-09-20T20:47:06.000Z,15751739.185017,130
1440362372154023956,2021-09-21T17:08:44.000Z,27166239.4257645,125
1443246064484691969,2021-09-29T16:07:30.000Z,8032709.6479835,91
1443817132412841986,2021-10-01T05:56:43.000Z,7434005.965033,120
1444776513862201346,2021-10-03T21:28:58.000Z,4140364.800058,140
1449466704686313473,2021-10-16T20:06:06.000Z,23590445.659296,48
1449841193278271490,2021-10-17T20:54:11.000Z,158268150.6377505,56
1454982636523307014,2021-11-01T01:24:27.000Z,12463627.296574,39
1454991191620026371,2021-11-01T01:58:27.000Z,61825499.210317,36
1454991201484955653,2021-11-01T01:58:29.000Z,16158513.1729625,23
1455022250306854916,2021-11-01T04:01:52.000Z,27587899.92745,68
1456317574216519681,2021-11-04T17:49:01.000Z,29457433.388712,119
1456318388377030679,2021-11-04T17:52:15.000Z,5660384.185153,166
1462198192368353286,2021-11-20T23:16:30.000Z,12138303.8052345,124
1462977867738861568,2021-11-23T02:54:39.000Z,24663125.306504,52
1463612711045005313,2021-11-24T20:57:17.000Z,5512848.2007655,210
1469736923140820994,2021-12-11T18:32:43.000Z,3080391.8556495,266
1471571729747111936,2021-12-16T20:03:35.000Z,22352632.041815,137
1471704625329827840,2021-12-17T04:51:40.000Z,36868843.7525325,39
1474796686249766914,2021-12-25T17:38:25.000Z,114244263.5544485,23
1474848577511989252,2021-12-25T21:04:36.000Z,36878679.484825,44
1476979291145621504,2021-12-31T18:11:18.000Z,32776487.959286,59
1479506456080748548,2022-01-07T17:33:21.000Z,3293162.6698905,228
1479506454184968193,2022-01-07T17:33:21.000Z,15757427.9599105,160
1483108366197014528,2022-01-17T16:06:03.000Z,47715157.6634965,40
1483143078005202948,2022-01-17T18:23:59.000Z,30928965.271911,97
1483251990473756672,2022-01-18T01:36:46.000Z,8565168.344791,62
1484712547890569216,2022-01-22T02:20:30.000Z,7899688.0144925,146
1486424382893297664,2022-01-26T19:42:43.000Z,3748743.156455,319
1486424384868741123,2022-01-26T19:42:44.000Z,905206.367633,261
1488554694586691584,2022-02-01T16:47:49.000Z,177965932.452398,28
1488558797840732162,2022-02-01T17:04:08.000Z,16356875.968548,136
1488558801628409859,2022-02-01T17:04:09.000Z,2611094.509996,204
1489048793618153477,2022-02-03T01:31:12.000Z,190373894.8208085,69
1491513813815808009,2022-02-09T20:46:18.000Z,152140914.748487,46
1492305128866521089,2022-02-12T01:10:43.000Z,83988647.19867,23
1494051190748823554,2022-02-16T20:48:56.000Z,31160025.231604,30
1494373541495525376,2022-02-17T18:09:51.000Z,23312440.0152015,160
1494388735152050192,2022-02-17T19:10:13.000Z,90006041.8829805,62
1500298773947293696,2022-03-06T02:34:36.000Z,60518303.8055835,41
1509376521521172481,2022-03-31T03:46:20.000Z,83633816.510453,67
1509376529393864705,2022-03-31T03:46:22.000Z,14370111.2115835,23
1513811314598109185,2022-04-12T09:28:37.000Z,59859203.409745,62
1513849307274915840,2022-04-12T11:59:35.000Z,20355446.7252325,282
1513851971601584128,2022-04-12T12:10:10.000Z,75392483.0056275,88
1513851981718302729,2022-04-12T12:10:13.000Z,21913320.3881235,23
1513853618134433799,2022-04-12T12:16:43.000Z,41118039.601254,63
1514628976953761795,2022-04-14T15:37:43.000Z,20527279.6266885,147
1516120556810121219,2022-04-18T18:24:43.000Z,22081644.3256265,38
1516458237368758273,2022-04-19T16:46:32.000Z,925568.9917845,286
1516458233992343553,2022-04-19T16:46:32.000Z,7627211.64693,212
1517697090557673474,2022-04-23T02:49:18.000Z,5345374.9211905,195
1519895507551674368,2022-04-29T04:25:01.000Z,21004924.0532605,241
1519895515868975106,2022-04-29T04:25:03.000Z,5283649.05529,142
1519895519111254016,2022-04-29T04:25:04.000Z,2540170.905249,181
1520794141277401088,2022-05-01T15:55:52.000Z,3887719.395442,241
