id,created_at,score,text_length
1485827978374545412,2022-01-25T04:12:50.000Z,534485.855504,206
1485841491558043649,2022-01-25T05:06:31.000Z,300262.23376,236
1485841529839448066,2022-01-25T05:06:40.000Z,513832.39288,241
1486628437590568962,2022-01-27T09:13:34.000Z,3304172.431616,115
1486656140154859521,2022-01-27T11:03:39.000Z,231075.518896,34
1486656882932523008,2022-01-27T11:06:36.000Z,334462.078336,268
1486657193667547138,2022-01-27T11:07:50.000Z,449749.420512,228
1486657671583264775,2022-01-27T11:09:44.000Z,606606.02984,166
1486657677656608772,2022-01-27T11:09:45.000Z,149177.14632,255
1486657674594775043,2022-01-27T11:09:45.000Z,168232.708256,155
1486965758097715203,2022-01-28T07:33:57.000Z,242594.713408,34
1486966301906321411,2022-01-28T07:36:07.000Z,218149.217808,234
1486966518714109954,2022-01-28T07:36:59.000Z,1725494.2504,226
1486966912471150592,2022-01-28T07:38:33.000Z,240185.937744,274
1486967502941069313,2022-01-28T07:40:53.000Z,279346.429232,266
1486968449305694209,2022-01-28T07:44:39.000Z,298139.649264,263
1486969259607867394,2022-01-28T07:47:52.000Z,683424.509184,185
1486970485904912386,2022-01-28T07:52:45.000Z,239255.816448,160
1486970663600816128,2022-01-28T07:53:27.000Z,343858.688352,253
1486970955859886085,2022-01-28T07:54:37.000Z,198592.821328,256
1486971761950281729,2022-01-28T07:57:49.000Z,498425.768336,267
1487010857406062592,2022-01-28T10:33:10.000Z,205413.710832,34
1487011455341772802,2022-01-28T10:35:32.000Z,266062.389184,250
1487011768249380864,2022-01-28T10:36:47.000Z,1003839.371024,164
1487012759426371589,2022-01-28T10:40:43.000Z,537228.520864,142
1487013180354138112,2022-01-28T10:42:24.000Z,405819.076224,280
1487013895982108677,2022-01-28T10:45:14.000Z,691533.258944,223
1487013899966685187,2022-01-28T10:45:15.000Z,193489.078832,109
1487633304149172224,2022-01-30T03:46:33.000Z,403147.958656,62
1487667599055810562,2022-01-30T06:02:49.000Z,188933.869408,55
1487667942938406915,2022-01-30T06:04:11.000Z,199618.33968,184
1487668101483462657,2022-01-30T06:04:49.000Z,318650.016304,96
1487668851240103936,2022-01-30T06:07:48.000Z,196541.784624,165
1487669026159751170,2022-01-30T06:08:30.000Z,203696.563824,119
1487669817251295233,2022-01-30T06:11:38.000Z,274910.466128,257
1487670450692177921,2022-01-30T06:14:09.000Z,271714.664752,145
1487671587104980992,2022-01-30T06:18:40.000Z,212353.846656,298
1487672167747960833,2022-01-30T06:20:59.000Z,333865.846736,138
1487672321825714177,2022-01-30T06:21:35.000Z,255354.069648,96
1487673006813970433,2022-01-30T06:24:19.000Z,404817.407136,171
1487674039027912704,2022-01-30T06:28:25.000Z,287526.726784,125
1487674733743071232,2022-01-30T06:31:10.000Z,296804.09048,149
1487675273231298560,2022-01-30T06:33:19.000Z,335463.747424,231
1488108742369755137,2022-01-31T11:15:46.000Z,195468.567744,34
1488109155353202689,2022-01-31T11:17:25.000Z,407679.318816,245
1488109280226344968,2022-01-31T11:17:54.000Z,223396.055888,272
1488109738722496514,2022-01-31T11:19:44.000Z,461578.655456,182
1488109926732173312,2022-01-31T11:20:28.000Z,252301.363856,275
1488110666921963521,2022-01-31T11:23:25.000Z,310422.020224,216
1488111546446192642,2022-01-31T11:26:55.000Z,831790.780528,272
1488446610380304386,2022-02-01T09:38:20.000Z,230002.302016,34
1488446809890381827,2022-02-01T09:39:08.000Z,1217385.68088,205
1488446959937409024,2022-02-01T09:39:43.000Z,469615.857424,189
1488447232676626441,2022-02-01T09:40:48.000Z,435416.012848,274
1488447413417246720,2022-02-01T09:41:32.000Z,357047.331344,235
1488447718758707200,2022-02-01T09:42:44.000Z,379060.202016,278
1488447998367797248,2022-02-01T09:43:51.000Z,296994.884592,253
1488448213216468993,2022-02-01T09:44:42.000Z,2469638.985728,162
1489254736683761666,2022-02-03T15:09:32.000Z,677152.152752,90
1489272532331278336,2022-02-03T16:20:15.000Z,814476.214864,148
1489406229143506947,2022-02-04T01:11:31.000Z,622274.996288,188
1489901558733348868,2022-02-05T09:59:47.000Z,238516.489264,34
1489902350672498689,2022-02-05T10:02:56.000Z,193369.832512,273
1489903567809179649,2022-02-05T10:07:46.000Z,284020.884976,231
1489903703364882433,2022-02-05T10:08:18.000Z,168089.612672,247
1489904078516031494,2022-02-05T10:09:48.000Z,177605.469008,211
1489904425699536898,2022-02-05T10:11:10.000Z,236942.43784,229
1489904599884787712,2022-02-05T10:11:52.000Z,232148.735776,263
1489905493368012800,2022-02-05T10:15:25.000Z,250107.231568,280
1489906191895785476,2022-02-05T10:18:11.000Z,202122.5124,212
1489906669534707713,2022-02-05T10:20:05.000Z,345957.423584,169
1489953975994818561,2022-02-05T13:28:04.000Z,122537.518432,35
1489954198762700803,2022-02-05T13:28:57.000Z,454042.288032,232
1489954590414229506,2022-02-05T13:30:31.000Z,274171.138944,211
1489955613698564096,2022-02-05T13:34:34.000Z,195397.019952,240
1489955974802964493,2022-02-05T13:36:01.000Z,191175.700224,272
1489956446733484034,2022-02-05T13:37:53.000Z,282089.094592,260
1489956450483191818,2022-02-05T13:37:54.000Z,135177.628352,164
1489958073217486849,2022-02-05T13:44:21.000Z,240185.937744,240
1489958237919416334,2022-02-05T13:45:00.000Z,325661.69992,234
1489959317185122304,2022-02-05T13:49:17.000Z,404125.77848,186
1489960000923791361,2022-02-05T13:52:00.000Z,123396.091936,179
1489959997195038720,2022-02-05T13:52:00.000Z,295754.722864,185
1489960590684864514,2022-02-05T13:54:21.000Z,822561.11536,209
1489961061361266690,2022-02-05T13:56:13.000Z,300834.616096,252
1490264484115480576,2022-02-06T10:01:55.000Z,1207249.74368,104
1490536685469265920,2022-02-07T04:03:33.000Z,576794.44984,232
1490550681647792129,2022-02-07T04:59:10.000Z,263701.312048,242
1490656116061077508,2022-02-07T11:58:07.000Z,212616.18856,34
1490656299620929539,2022-02-07T11:58:51.000Z,414977.1936,126
1490657050921435136,2022-02-07T12:01:50.000Z,177891.660176,251
1490657237529870336,2022-02-07T12:02:35.000Z,474624.202864,196
1490657992689479680,2022-02-07T12:05:35.000Z,222203.592688,266
1490658680458547200,2022-02-07T12:08:19.000Z,536083.756192,219
1490660547519717381,2022-02-07T12:15:44.000Z,333126.519552,203
1490661005071847427,2022-02-07T12:17:33.000Z,342880.868528,198
1490661547697643526,2022-02-07T12:19:42.000Z,431576.281344,271
1490662081829675016,2022-02-07T12:21:50.000Z,157381.293136,170
1490663116849704966,2022-02-07T12:25:56.000Z,213307.817216,260
1490663956599697409,2022-02-07T12:29:17.000Z,204054.302784,154
1490664365410099204,2022-02-07T12:30:54.000Z,205032.122608,214
1490665573608411142,2022-02-07T12:35:42.000Z,2042284.024112,134
1490666236015165440,2022-02-07T12:38:20.000Z,191915.027408,276
1490667346654302208,2022-02-07T12:42:45.000Z,243739.47808,157
1490667589600636930,2022-02-07T12:43:43.000Z,556212.535008,154
1490667881616797699,2022-02-07T12:44:52.000Z,317481.402368,108
1490668456601337861,2022-02-07T12:47:09.000Z,117004.489184,99
1490669153916952582,2022-02-07T12:49:56.000Z,245671.268464,275
1490671179509940228,2022-02-07T12:57:59.000Z,289649.31128,276
1490671518510362626,2022-02-07T12:59:20.000Z,237514.820176,113
1490671819346493449,2022-02-07T13:00:31.000Z,312115.317968,277
1490672673508134912,2022-02-07T13:03:55.000Z,763391.091376,151
1490676734890446854,2022-02-07T13:20:03.000Z,1556665.310544,102
1490930545911791621,2022-02-08T06:08:36.000Z,864297.32736,133
1490930726967349248,2022-02-08T06:09:20.000Z,186000.409936,146
1490931113166254081,2022-02-08T06:10:52.000Z,198115.836048,242
1490931810930663424,2022-02-08T06:13:38.000Z,188027.597376,274
1490932038467489793,2022-02-08T06:14:32.000Z,2078201.015696,125
1490937324544606208,2022-02-08T06:35:33.000Z,175029.748496,215
1490937627872468992,2022-02-08T06:36:45.000Z,244717.297904,247
1490938205239386112,2022-02-08T06:39:03.000Z,400810.730784,184
1490938534370615299,2022-02-08T06:40:21.000Z,468232.600112,179
1490939211968806913,2022-02-08T06:43:03.000Z,218387.710448,192
1490939923196952577,2022-02-08T06:45:52.000Z,246744.485344,124
1490940354258178049,2022-02-08T06:47:35.000Z,275220.50656,177
1490941397712932864,2022-02-08T06:51:44.000Z,952205.714464,276
1490942953392869380,2022-02-08T06:57:55.000Z,354042.32408,115
1490943269303623687,2022-02-08T06:59:10.000Z,827664.857856,180
1493925129579286530,2022-02-16T12:28:01.000Z,184927.193056,34
1493925247162400777,2022-02-16T12:28:29.000Z,188814.623088,251
1493925338115883008,2022-02-16T12:28:51.000Z,261888.767984,202
1493925687824359426,2022-02-16T12:30:14.000Z,150751.197744,273
1493925854392782848,2022-02-16T12:30:54.000Z,490436.264896,186
1493926375979630594,2022-02-16T12:32:58.000Z,182900.005616,252
1493926380371087361,2022-02-16T12:32:59.000Z,97686.585344,175
1493926654460440576,2022-02-16T12:34:04.000Z,179966.546144,273
1493927110364495872,2022-02-16T12:35:53.000Z,241139.908304,258
1493927368746217475,2022-02-16T12:36:55.000Z,273718.002928,271
1494632264814444546,2022-02-18T11:17:55.000Z,189458.553216,34
1494632494884605952,2022-02-18T11:18:50.000Z,1798926.134256,172
1494632680444805122,2022-02-18T11:19:34.000Z,284688.664368,276
1494633097635463174,2022-02-18T11:21:14.000Z,509873.415056,207
1494633658380353539,2022-02-18T11:23:27.000Z,210135.865104,243
1494634188506824704,2022-02-18T11:25:34.000Z,520891.775024,221
1494634583647989763,2022-02-18T11:27:08.000Z,170975.373616,265
1494634927782264833,2022-02-18T11:28:30.000Z,231814.84608,269
1494635366598733825,2022-02-18T11:30:15.000Z,247221.470624,280
1494684791966674944,2022-02-18T14:46:38.000Z,321392.681664,216
1494684960179224576,2022-02-18T14:47:19.000Z,1388480.300816,147
1494685335020015619,2022-02-18T14:48:48.000Z,213069.324576,278
1494685504834764804,2022-02-18T14:49:28.000Z,208776.457056,250
1494685803712516096,2022-02-18T14:50:40.000Z,233150.404864,228
1494685958113226752,2022-02-18T14:51:16.000Z,438325.623056,272
1494929962326892549,2022-02-19T07:00:52.000Z,192988.244288,143
1494943390550544385,2022-02-19T07:54:13.000Z,175625.980096,34
1494943932672667652,2022-02-19T07:56:22.000Z,162556.583424,139
1494943930227453953,2022-02-19T07:56:22.000Z,642308.378048,211
1494944562733019136,2022-02-19T07:58:53.000Z,296947.186064,253
1494944830752886785,2022-02-19T07:59:57.000Z,174528.913952,250
1494945322950225921,2022-02-19T08:01:54.000Z,252325.21312,236
1494945944034426881,2022-02-19T08:04:22.000Z,210255.111424,280
1494946585561624588,2022-02-19T08:06:55.000Z,246005.15816,272
1494947233665458180,2022-02-19T08:09:29.000Z,297304.925024,186
1494947469129519105,2022-02-19T08:10:26.000Z,473407.8904,147
1494947890799673348,2022-02-19T08:12:06.000Z,236537.000352,248
1494948080432549888,2022-02-19T08:12:51.000Z,337061.648112,246
1494949158255415299,2022-02-19T08:17:08.000Z,422585.108816,277
1495002241065156612,2022-02-19T11:48:04.000Z,715358.67368,250
1495259060664680451,2022-02-20T04:48:35.000Z,249582.54776,277
1495259589717405697,2022-02-20T04:50:41.000Z,375363.566096,243
1495259790565867525,2022-02-20T04:51:29.000Z,281922.149744,273
1495260232398024705,2022-02-20T04:53:14.000Z,323396.01984,232
1495260441609912322,2022-02-20T04:54:04.000Z,689553.770032,212
1495260919441817600,2022-02-20T04:55:58.000Z,327784.284416,195
1495608577318395907,2022-02-21T03:57:26.000Z,546792.075728,221
1495608743937122305,2022-02-21T03:58:06.000Z,536346.098096,176
1495633044061196290,2022-02-21T05:34:39.000Z,925041.402768,191
1495633638805078016,2022-02-21T05:37:01.000Z,358573.68424,265
1495633643867623425,2022-02-21T05:37:02.000Z,72954.898576,166
1495633641288122371,2022-02-21T05:37:02.000Z,68685.88032,188
1495633646178664451,2022-02-21T05:37:03.000Z,129501.50352,220
1495633648594591744,2022-02-21T05:37:04.000Z,127307.371232,166
1495634198757253126,2022-02-21T05:39:15.000Z,204030.45352,238
1495634523543175170,2022-02-21T05:40:32.000Z,246458.294176,268
1495634753751781376,2022-02-21T05:41:27.000Z,288194.506176,249
1495635222058369024,2022-02-21T05:43:19.000Z,648246.844784,193
1495994757851787268,2022-02-22T05:31:59.000Z,433961.207744,214
1496003444704161794,2022-02-22T06:06:30.000Z,417219.024416,197
1496028531977224192,2022-02-22T07:46:11.000Z,504793.521824,243
1496035188249612290,2022-02-22T08:12:38.000Z,379966.474048,199
1496347013482684416,2022-02-23T04:51:43.000Z,1393894.083744,118
1496347619509293057,2022-02-23T04:54:07.000Z,229310.67336,278
1496347766079262721,2022-02-23T04:54:42.000Z,445957.387536,127
1496348796581982209,2022-02-23T04:58:48.000Z,269496.6832,275
1496349156293898242,2022-02-23T05:00:14.000Z,333508.107776,239
1496349758138761218,2022-02-23T05:02:37.000Z,329167.541728,259
1496709231877459968,2022-02-24T04:51:03.000Z,828571.129888,224
1496709534223835138,2022-02-24T04:52:15.000Z,281922.149744,251
1496710438113136642,2022-02-24T04:55:50.000Z,327569.64104,279
1496710441778958337,2022-02-24T04:55:51.000Z,56832.796112,256
1496710447877492736,2022-02-24T04:55:52.000Z,141211.492144,168
1496710444845002755,2022-02-24T04:55:52.000Z,145480.5104,279
1496711648140492802,2022-02-24T05:00:39.000Z,257309.709296,276
1496711991205175297,2022-02-24T05:02:00.000Z,253875.41528,225
1496712514230718466,2022-02-24T05:04:05.000Z,266777.867104,265
1496712814907781120,2022-02-24T05:05:17.000Z,352802.162352,203
1496713786673496065,2022-02-24T05:09:08.000Z,616169.584704,241
1497077692113764353,2022-02-25T05:15:10.000Z,750560.187344,188
1497077694886199297,2022-02-25T05:15:11.000Z,280562.741696,142
1497078106913669120,2022-02-25T05:16:49.000Z,362461.114272,233
1497078491853975553,2022-02-25T05:18:21.000Z,2739779.599056,249
1497079649251127296,2022-02-25T05:22:57.000Z,746744.305104,277
1497080107466637313,2022-02-25T05:24:46.000Z,310207.376848,279
1497080110586818563,2022-02-25T05:24:47.000Z,183305.443104,194
1497080225255268353,2022-02-25T05:25:14.000Z,429930.682128,246
1497080751699144706,2022-02-25T05:27:20.000Z,311447.538576,253
1497430340272492550,2022-02-26T04:36:28.000Z,252039.021952,261
1497430798307233793,2022-02-26T04:38:17.000Z,318793.111888,212
1497430800874106884,2022-02-26T04:38:18.000Z,130765.514512,279
1497431155729076226,2022-02-26T04:39:43.000Z,279537.223344,278
1497431878625677316,2022-02-26T04:42:35.000Z,219914.063344,280
1497431993730023428,2022-02-26T04:43:02.000Z,274338.083792,270
1497432582085959684,2022-02-26T04:45:23.000Z,1603910.702528,129
1497432777012113410,2022-02-26T04:46:09.000Z,249534.849232,275
1497433379762884611,2022-02-26T04:48:33.000Z,896923.120512,187
1497777225688842240,2022-02-27T03:34:52.000Z,744645.569872,73
1497807005863448576,2022-02-27T05:33:12.000Z,145385.113344,55
1497807368247119877,2022-02-27T05:34:39.000Z,208514.115152,100
1497807795437015040,2022-02-27T05:36:21.000Z,193059.79208,200
1497808592228925442,2022-02-27T05:39:30.000Z,539112.61272,170
1497809278098239488,2022-02-27T05:42:14.000Z,169926.006,152
1497809653576585216,2022-02-27T05:43:44.000Z,923848.939568,120
1497810226564665345,2022-02-27T05:46:00.000Z,250441.121264,119
1497810675816558592,2022-02-27T05:47:47.000Z,202241.75872,152
1497811410864074753,2022-02-27T05:50:42.000Z,197615.001504,148
1497812004882423808,2022-02-27T05:53:04.000Z,184426.358512,182
1497812336299548674,2022-02-27T05:54:23.000Z,209706.578352,113
1497813031694209028,2022-02-27T05:57:09.000Z,214858.019376,153
1497813484305731586,2022-02-27T05:58:57.000Z,180753.571856,150
1497813967812509699,2022-02-27T06:00:52.000Z,197567.302976,117
1497814296255860746,2022-02-27T06:02:10.000Z,305413.674784,62
1497814577492287491,2022-02-27T06:03:17.000Z,251562.036672,104
1497814818639650816,2022-02-27T06:04:15.000Z,429525.24464,194
1500350164204408835,2022-03-06T05:58:48.000Z,1583209.541376,110
1500357678769778690,2022-03-06T06:28:40.000Z,421941.178688,183
1500372643597684737,2022-03-06T07:28:08.000Z,326663.369008,208
1500372951572815874,2022-03-06T07:29:21.000Z,541998.373664,200
1500373719558270976,2022-03-06T07:32:24.000Z,228094.360896,255
1500374597711331329,2022-03-06T07:35:54.000Z,230789.327728,251
1500375763551686657,2022-03-06T07:40:32.000Z,324993.920528,261
1500375766894530564,2022-03-06T07:40:33.000Z,118697.786928,284
1500376880675160065,2022-03-06T07:44:58.000Z,304769.744656,275
1500376883577651202,2022-03-06T07:44:59.000Z,141020.698032,166
1500395485726908416,2022-03-06T08:58:54.000Z,234223.621744,279
1500395775104552961,2022-03-06T09:00:03.000Z,629119.735056,139
1500395899943800834,2022-03-06T09:00:33.000Z,248151.59192,228
1500396125270196224,2022-03-06T09:01:26.000Z,248366.235296,279
1500396588518510600,2022-03-06T09:03:17.000Z,241736.139904,260
1500396967637454849,2022-03-06T09:04:47.000Z,643453.14272,220
1500397751666114560,2022-03-06T09:07:54.000Z,330002.265968,198
1500397831462744071,2022-03-06T09:08:13.000Z,2289720.138112,144
1500741594374295555,2022-03-07T07:54:13.000Z,348199.2544,268
1500741862260240387,2022-03-07T07:55:17.000Z,653779.874032,167
1500742284169515011,2022-03-07T07:56:57.000Z,508704.80112,244
1500742687347015683,2022-03-07T07:58:33.000Z,3762292.943792,226
1501070198920855552,2022-03-08T05:39:58.000Z,221488.114768,280
1501070525380304901,2022-03-08T05:41:16.000Z,428332.78144,213
1501071212252123136,2022-03-08T05:44:00.000Z,212186.901808,242
1501073487611703299,2022-03-08T05:53:02.000Z,360767.816528,221
1501073749411790851,2022-03-08T05:54:05.000Z,408347.098208,268
1501176546320842752,2022-03-08T12:42:33.000Z,265108.418624,278
1501177497161187332,2022-03-08T12:46:20.000Z,273932.646304,196
1501178102000816131,2022-03-08T12:48:44.000Z,609706.43416,174
1501179451140636674,2022-03-08T12:54:06.000Z,233198.103392,267
1501180188822220804,2022-03-08T12:57:02.000Z,244621.900848,278
1501181205248888843,2022-03-08T13:01:04.000Z,424206.858768,210
1501181305027182604,2022-03-08T13:01:28.000Z,348700.088944,239
1501181955219820549,2022-03-08T13:04:03.000Z,680419.50192,144
1501182623158513666,2022-03-08T13:06:42.000Z,484020.81288,193
1501182626107129859,2022-03-08T13:06:43.000Z,203124.181488,137
1502245455253884930,2022-03-11T11:30:01.000Z,554733.88064,34
1502246713305997314,2022-03-11T11:35:01.000Z,528618.93656,229
1502545590210621443,2022-03-12T07:22:39.000Z,581874.343072,240
1502547818044526592,2022-03-12T07:31:30.000Z,248700.124992,271
1502549021985890304,2022-03-12T07:36:17.000Z,342213.089136,120
1502553310749855745,2022-03-12T07:53:20.000Z,499737.477856,147
1502645188925136909,2022-03-12T13:58:25.000Z,724373.695472,187
1502645694670073861,2022-03-12T14:00:26.000Z,452158.196176,216
1502647062688518149,2022-03-12T14:05:52.000Z,258430.624704,258
1502648409483722753,2022-03-12T14:11:13.000Z,334390.530544,272
1502648756684029954,2022-03-12T14:12:36.000Z,325160.865376,263
1502649152500469762,2022-03-12T14:14:10.000Z,2431861.751552,227
1502650224153554950,2022-03-12T14:18:25.000Z,334605.17392,227
1502650983398080516,2022-03-12T14:21:27.000Z,642236.830256,204
1504350733084553219,2022-03-17T06:55:38.000Z,171953.19344,260
1504350730748297217,2022-03-17T06:55:38.000Z,338540.30248,225
1504350980028395520,2022-03-17T06:56:37.000Z,373455.624976,264
1504351374766919682,2022-03-17T06:58:11.000Z,1002527.661504,180
1504351908638920704,2022-03-17T07:00:19.000Z,215788.140672,276
1504352310323183616,2022-03-17T07:01:54.000Z,296971.035328,229
1504352860779462658,2022-03-17T07:04:06.000Z,851752.614496,154
1504352865082810369,2022-03-17T07:04:07.000Z,266968.661216,210
1504353511651553281,2022-03-17T07:06:41.000Z,396422.466208,206
1504354175987388418,2022-03-17T07:09:19.000Z,292749.7156,258
1504356683346489346,2022-03-17T07:19:17.000Z,3111470.378496,222
1504693572020293632,2022-03-18T05:37:58.000Z,323682.211008,184
1504693795299880969,2022-03-18T05:38:51.000Z,228785.989552,267
1504694319734697984,2022-03-18T05:40:56.000Z,334509.776864,224
1504694755573133315,2022-03-18T05:42:40.000Z,677056.755696,187
1504694759977197572,2022-03-18T05:42:41.000Z,178297.097664,266
1504695123879157765,2022-03-18T05:44:08.000Z,382256.003392,250
1504695341098016769,2022-03-18T05:44:59.000Z,559742.22608,228
1505152213139673089,2022-03-19T12:00:26.000Z,1486357.680272,235
1505185860358062082,2022-03-19T14:14:08.000Z,188409.1856,225
1505185857900191744,2022-03-19T14:14:08.000Z,626305.521904,203
1505186098544140289,2022-03-19T14:15:05.000Z,486429.588544,250
1505186284259577858,2022-03-19T14:15:49.000Z,768327.889024,186
1505186699474735105,2022-03-19T14:17:28.000Z,420629.469168,96
1505186696282865665,2022-03-19T14:17:28.000Z,779322.399728,224
1505803345230934020,2022-03-21T07:07:48.000Z,158001.374,267
1505803342798225412,2022-03-21T07:07:48.000Z,386954.3084,256
1505803776225005570,2022-03-21T07:09:31.000Z,286525.057696,263
1505803933972721664,2022-03-21T07:10:09.000Z,1044788.557312,269
1506498986160447489,2022-03-23T05:12:02.000Z,637037.690704,249
1506507767695044610,2022-03-23T05:46:56.000Z,276293.72344,245
1506616154231431168,2022-03-23T12:57:37.000Z,4794393.692656,221
1506616160514560003,2022-03-23T12:57:38.000Z,590722.420016,172
1506616156999733254,2022-03-23T12:57:38.000Z,778773.866656,147
1506616473116061701,2022-03-23T12:58:53.000Z,490483.963424,190
1506617684179390466,2022-03-23T13:03:42.000Z,225876.379344,208
1506617906632663046,2022-03-23T13:04:35.000Z,408633.289376,259
1506618410167259140,2022-03-23T13:06:35.000Z,250107.231568,278
1506619052172595207,2022-03-23T13:09:08.000Z,309253.406288,167
1506619292908883975,2022-03-23T13:10:05.000Z,317910.68912,200
1506620370077433857,2022-03-23T13:14:22.000Z,1621630.70568,207
1506620923071197190,2022-03-23T13:16:34.000Z,269759.025104,257
1506620926116302848,2022-03-23T13:16:35.000Z,144908.128064,279
1506621474395746308,2022-03-23T13:18:45.000Z,288790.737776,227
1506622107538534404,2022-03-23T13:21:16.000Z,1054757.549664,270
1506879248728195072,2022-03-24T06:23:04.000Z,732887.88272,94
1506914723366780929,2022-03-24T08:44:01.000Z,1389291.175792,81
1507953604527017984,2022-03-27T05:32:10.000Z,143572.56928,48
1507953997688492033,2022-03-27T05:33:44.000Z,170474.539072,146
1507954234381467651,2022-03-27T05:34:40.000Z,441950.711184,97
1507954442968399879,2022-03-27T05:35:30.000Z,218483.107504,83
1507954674884030464,2022-03-27T05:36:25.000Z,206343.832128,104
1507954913091137539,2022-03-27T05:37:22.000Z,200190.722016,99
1507955269917376513,2022-03-27T05:38:47.000Z,174719.708064,190
1507955788735979529,2022-03-27T05:40:51.000Z,180371.983632,107
1507956726523625486,2022-03-27T05:44:34.000Z,175101.296288,167
1507957043252326402,2022-03-27T05:45:50.000Z,156737.363008,105
1507957313155772417,2022-03-27T05:46:54.000Z,167302.58696,160
1507958330622607360,2022-03-27T05:50:57.000Z,157095.101968,183
1507958529214513155,2022-03-27T05:51:44.000Z,184354.81072,99
1507959137942249476,2022-03-27T05:54:09.000Z,179298.766752,165
1507959477638934534,2022-03-27T05:55:30.000Z,195158.527312,111
1507959636594688004,2022-03-27T05:56:08.000Z,437323.953968,69
1507959907441844225,2022-03-27T05:57:13.000Z,227712.772672,117
1507960147263782912,2022-03-27T05:58:10.000Z,210517.453328,173
1507960336175210501,2022-03-27T05:58:55.000Z,227426.581504,105
1507970807925907456,2022-03-27T06:40:32.000Z,270212.16112,274
1507977639264681985,2022-03-27T07:07:40.000Z,231003.971104,278
1508333131971309568,2022-03-28T06:40:16.000Z,306677.685776,65
1508333286900510722,2022-03-28T06:40:53.000Z,475602.022688,78
1508333998225125385,2022-03-28T06:43:43.000Z,285308.745232,88
1508334252576092164,2022-03-28T06:44:43.000Z,285952.67536,94
1508339961812381697,2022-03-28T07:07:25.000Z,222728.276496,58
1508340092242653184,2022-03-28T07:07:56.000Z,464440.567136,87
1508704002023723008,2022-03-29T07:13:59.000Z,269711.326576,280
1508704278508019716,2022-03-29T07:15:05.000Z,537800.9032,166
1508704675968692229,2022-03-29T07:16:39.000Z,246553.691232,208
1508705903649779714,2022-03-29T07:21:32.000Z,240901.415664,211
1508706184181690377,2022-03-29T07:22:39.000Z,351538.15136,204
1508707363020173312,2022-03-29T07:27:20.000Z,1200810.4424,202
1508707914688593920,2022-03-29T07:29:31.000Z,609062.504032,265
1508707917523873793,2022-03-29T07:29:32.000Z,165656.987744,164
1508708802278821889,2022-03-29T07:33:03.000Z,209324.990128,277
1508709281851318272,2022-03-29T07:34:57.000Z,449415.530816,195
1508709771603415041,2022-03-29T07:36:54.000Z,354543.158624,204
1508713571173208066,2022-03-29T07:52:00.000Z,392296.543536,94
1508831873836871688,2022-03-29T15:42:06.000Z,163105.116496,280
1508832274401296387,2022-03-29T15:43:41.000Z,469019.625824,193
1508832919577526274,2022-03-29T15:46:15.000Z,236560.849616,237
1508832922798723072,2022-03-29T15:46:16.000Z,104078.188096,241
1508833041979899907,2022-03-29T15:46:44.000Z,231194.765216,216
1508833481941520392,2022-03-29T15:48:29.000Z,186882.832704,214
1508833691442683904,2022-03-29T15:49:19.000Z,298807.428656,222
1508834105810558976,2022-03-29T15:50:58.000Z,219651.72144,276
1508834390452756487,2022-03-29T15:52:06.000Z,442976.229536,280
1509027986833817603,2022-03-30T04:41:23.000Z,317409.854576,34
1509028483888193539,2022-03-30T04:43:21.000Z,245504.323616,196
1509028899900264449,2022-03-30T04:45:00.000Z,316503.582544,181
1509028902207127554,2022-03-30T04:45:01.000Z,90364.861296,213
1509029450083880960,2022-03-30T04:47:11.000Z,99546.827936,173
1509029446199951368,2022-03-30T04:47:11.000Z,260815.551104,192
1509029595252936711,2022-03-30T04:47:46.000Z,184736.398944,280
1509030517630717952,2022-03-30T04:51:26.000Z,289887.80392,151
1509030520893878272,2022-03-30T04:51:27.000Z,130216.98144,166
1509031018925555719,2022-03-30T04:53:26.000Z,327736.585888,246
