id,created_at,score,media_present
1497127953808822272,2022-02-25T08:34:54.000Z,10922.408203,False
1497128322861436928,2022-02-25T08:36:22.000Z,20672.564759,False
1497249491342086147,2022-02-25T16:37:50.000Z,21919.245082,False
1497303779787649027,2022-02-25T20:13:34.000Z,19277.027084,False
1497661330123337732,2022-02-26T19:54:20.000Z,19984.099506,False
1497738940916371462,2022-02-27T01:02:44.000Z,19537.52745,False
1497750031125794820,2022-02-27T01:46:48.000Z,198538.49323,True
1497764054965891076,2022-02-27T02:42:32.000Z,37456.231197,False
1498142594290917379,2022-02-28T03:46:43.000Z,27464.181444,False
1498436456682950660,2022-02-28T23:14:25.000Z,24375.39139,False
1498442992004255756,2022-02-28T23:40:23.000Z,22775.174856,True
1498470416192622592,2022-03-01T01:29:22.000Z,20802.814942,False
1499426887164215300,2022-03-03T16:50:02.000Z,20077.135351,False
1499441241448140807,2022-03-03T17:47:04.000Z,16597.594748,False
1499785487313113093,2022-03-04T16:34:59.000Z,39726.305815,False
1499814769854857216,2022-03-04T18:31:21.000Z,170590.525392,False
1499814962125946881,2022-03-04T18:32:06.000Z,13787.912229,False
1499975410179784705,2022-03-05T05:09:40.000Z,25249.928333,False
1500141903244771331,2022-03-05T16:11:15.000Z,25380.178516,False
1500153682603622401,2022-03-05T16:58:04.000Z,24617.284587,False
1500167645173358596,2022-03-05T17:53:33.000Z,22570.495997,False
1500745765844623364,2022-03-07T08:10:47.000Z,24133.498193,False
1500873063570690048,2022-03-07T16:36:37.000Z,102748.787218,True
1500936292242186242,2022-03-07T20:47:52.000Z,24468.427235,False
1500950014646013952,2022-03-07T21:42:24.000Z,20393.457224,False
1501291682767130625,2022-03-08T20:20:04.000Z,18793.24069,False
1501578463286726656,2022-03-09T15:19:38.000Z,32302.045384,True
1501621949235019776,2022-03-09T18:12:26.000Z,24654.498925,False
1501627290337230849,2022-03-09T18:33:39.000Z,8726.762261,False
1501627657842085888,2022-03-09T18:35:07.000Z,24896.392122,False
1501636404950233088,2022-03-09T19:09:52.000Z,21770.38773,False
1502306058420715520,2022-03-11T15:30:50.000Z,175577.246684,True
1502342440354676736,2022-03-11T17:55:24.000Z,284224.506475,False
1502534301090426880,2022-03-12T06:37:47.000Z,30850.686202,False
1502850575045517313,2022-03-13T03:34:33.000Z,25138.285319,False
1503215817516851201,2022-03-14T03:45:53.000Z,33232.403834,False
1503880778836549643,2022-03-15T23:48:13.000Z,23277.568419,False
1504267529702809608,2022-03-17T01:25:01.000Z,36935.230465,False
1504744096249823235,2022-03-18T08:58:43.000Z,946174.54365,False
1505197845049131013,2022-03-19T15:01:46.000Z,26384.965642,False
1505257074338549760,2022-03-19T18:57:07.000Z,26031.429431,False
1505582029257134082,2022-03-20T16:28:22.000Z,21937.852251,False
1505687009179934727,2022-03-20T23:25:31.000Z,37977.231929,False
1505951623633412106,2022-03-21T16:57:00.000Z,22979.853715,False
1506310554566201349,2022-03-22T16:43:16.000Z,15127.628397,False
1506319095255470088,2022-03-22T17:17:13.000Z,53086.253157,False
1506638240706670593,2022-03-23T14:25:23.000Z,18495.525986,False
1506650647629860871,2022-03-23T15:14:41.000Z,21565.708871,False
1506716034530791440,2022-03-23T19:34:30.000Z,28041.003683,False
1507327453101846528,2022-03-25T12:04:04.000Z,41419.558194,False
1507479094308577281,2022-03-25T22:06:38.000Z,29213.25533,False
1507689651959746561,2022-03-26T12:03:19.000Z,496588.126272,False
1507917288971943944,2022-03-27T03:07:52.000Z,147126.885283,False
1508083034574274564,2022-03-27T14:06:28.000Z,48136.746203,False
1509484521120579586,2022-03-31T10:55:29.000Z,1091459.319202,False
1509592415593766912,2022-03-31T18:04:13.000Z,26868.752036,False
1509624281050882057,2022-03-31T20:10:50.000Z,319894.449448,False
1509926684446928896,2022-04-01T16:12:29.000Z,30143.61378,False
1510124839981490177,2022-04-02T05:19:53.000Z,1144582.786697,False
1510342327130365958,2022-04-02T19:44:06.000Z,31315.865427,False
1511021232803647492,2022-04-04T16:41:49.000Z,53253.717678,True
1512435527852736515,2022-04-08T14:21:44.000Z,24505.641573,False
1513066400264306691,2022-04-10T08:08:35.000Z,626205.665526,False
1513118424188268546,2022-04-10T11:35:19.000Z,73405.281705,False
1513290401406410755,2022-04-10T22:58:41.000Z,23389.211433,False
1513447367500079106,2022-04-11T09:22:25.000Z,26440.787149,False
1513603921637527558,2022-04-11T19:44:30.000Z,27222.288247,False
1513770522953367558,2022-04-12T06:46:31.000Z,23221.746912,False
1513773142266712068,2022-04-12T06:56:56.000Z,21714.566223,False
1514279689593962496,2022-04-13T16:29:46.000Z,27408.359937,False
1514583540448604170,2022-04-14T12:37:10.000Z,19314.241422,False
1514629443561693186,2022-04-14T15:39:34.000Z,21454.065857,False
1515082489844449281,2022-04-15T21:39:49.000Z,24487.034404,False
1515979718444650497,2022-04-18T09:05:05.000Z,31669.401638,False
1516498048326815748,2022-04-19T19:24:44.000Z,15388.128763,False
1516693377659584512,2022-04-20T08:20:54.000Z,24505.641573,False
1516809006291079174,2022-04-20T16:00:22.000Z,19109.562563,False
1516852181172903941,2022-04-20T18:51:56.000Z,41791.701574,False
1517511383922970624,2022-04-22T14:31:22.000Z,23593.890292,False
1517877477951127552,2022-04-23T14:46:06.000Z,292765.197046,False
1518570010356105216,2022-04-25T12:37:58.000Z,23649.711799,False
1518663119899348996,2022-04-25T18:47:57.000Z,18216.418451,False
1518679330196439041,2022-04-25T19:52:22.000Z,21398.24435,False
1518941772617076737,2022-04-26T13:15:13.000Z,16039.379678,False
1518945578822119424,2022-04-26T13:30:21.000Z,49122.92616,False
1518953426834665472,2022-04-26T14:01:32.000Z,53421.182199,False
1518953790287888387,2022-04-26T14:02:59.000Z,16858.095114,False
1518984276603072513,2022-04-26T16:04:07.000Z,25119.67815,False
1519261695369170944,2022-04-27T10:26:29.000Z,138567.587543,False
1519340217773314054,2022-04-27T15:38:30.000Z,17341.881508,False
1519361586829348867,2022-04-27T17:03:25.000Z,21770.38773,True
1519405579004960768,2022-04-27T19:58:13.000Z,17583.774705,False
1519447794788048896,2022-04-27T22:45:58.000Z,26868.752036,False
1519453853967601664,2022-04-27T23:10:03.000Z,110173.047649,False
1519647139550355457,2022-04-28T11:58:06.000Z,156802.613163,False
1520049337212063745,2022-04-29T14:36:17.000Z,27408.359937,False
1520066045611962370,2022-04-29T15:42:41.000Z,94822.133224,False
1520314576742629376,2022-04-30T08:10:15.000Z,233966.543006,False
1520314969937653760,2022-04-30T08:11:49.000Z,49960.248765,False
1520315954722394114,2022-04-30T08:15:44.000Z,338222.510913,False
1520316961724510208,2022-04-30T08:19:44.000Z,1295542.748794,False
1520318968485056512,2022-04-30T08:27:42.000Z,9303.5845,False
1520325815837380609,2022-04-30T08:54:55.000Z,13490.197525,True
