id,created_at,score,text_length
1508093506207821830,2022-03-27T14:48:05.000Z,6816.794925,147
1508093750421168131,2022-03-27T14:49:03.000Z,6472.646055,258
1508096270753271809,2022-03-27T14:59:04.000Z,2289.913635,130
1508101452782358528,2022-03-27T15:19:40.000Z,3031.157355,122
1508101839052591104,2022-03-27T15:21:12.000Z,2488.46106,230
1508102059702341647,2022-03-27T15:22:04.000Z,7650.69411,218
1508102058859237383,2022-03-27T15:22:04.000Z,4420.98933,113
1508108101127479305,2022-03-27T15:46:05.000Z,1323.6495,167
1508109120259375115,2022-03-27T15:50:08.000Z,11251.02075,260
1508111730055995397,2022-03-27T16:00:30.000Z,7280.07225,255
1508112634880700418,2022-03-27T16:04:06.000Z,1522.196925,168
