id,created_at,score,url_present
1433776952880467980,2021-09-03T13:00:38.000Z,44070321.31047,True
1433777306078625793,2021-09-03T13:02:02.000Z,50127866.32154,True
1433777313485783043,2021-09-03T13:02:04.000Z,26615752.99271,True
1434063782087573512,2021-09-04T08:00:23.000Z,54114418.171135,True
1434830087132618755,2021-09-06T10:45:25.000Z,83435086.7818125,False
1435241098910187522,2021-09-07T13:58:38.000Z,76699376.1519475,False
1435558605990760451,2021-09-08T11:00:17.000Z,52930927.925575,True
1435588772565946371,2021-09-08T13:00:09.000Z,61366834.6130525,True
1435618940907048962,2021-09-08T15:00:02.000Z,144724605.84708,False
1435800212618969089,2021-09-09T03:00:21.000Z,117204708.54148,True
1436143638107537410,2021-09-10T01:45:00.000Z,36946579.21045,True
1436173837046005760,2021-09-10T03:45:00.000Z,36630220.5155425,True
1436177614025084929,2021-09-10T04:00:00.000Z,80302544.645715,True
1436706096454852614,2021-09-11T15:00:00.000Z,132830004.7708375,False
1436887339712745477,2021-09-12T03:00:12.000Z,88008467.847265,True
1437023192715911170,2021-09-12T12:00:02.000Z,95816037.46666,False
1437038283628945415,2021-09-12T13:00:00.000Z,64424911.2796975,False
1437264789563006977,2021-09-13T04:00:03.000Z,46165740.9822175,False
1437264798878633998,2021-09-13T04:00:05.000Z,21523619.4146575,False
1437264795737022465,2021-09-13T04:00:05.000Z,32422051.1655425,False
1437272351746363396,2021-09-13T04:30:06.000Z,44694584.1055,False
1437272358083981313,2021-09-13T04:30:08.000Z,29977143.0292775,False
1437276135310561285,2021-09-13T04:45:08.000Z,50475786.2865725,False
1437276141903958017,2021-09-13T04:45:10.000Z,31889220.4136625,False
1437279902026268675,2021-09-13T05:00:06.000Z,43133257.6364375,False
1437279908082769923,2021-09-13T05:00:08.000Z,28922556.662125,False
1437283799549636615,2021-09-13T05:15:35.000Z,59444848.9026525,False
1437283852209180672,2021-09-13T05:15:48.000Z,35068434.97346,False
1437287443552608256,2021-09-13T05:30:04.000Z,45863556.1668025,False
1437287449877614596,2021-09-13T05:30:06.000Z,30755367.43839,False
1437291212482875414,2021-09-13T05:45:03.000Z,48102570.0535975,False
1437291218900160512,2021-09-13T05:45:04.000Z,31477776.2194875,False
1437294983459917830,2021-09-13T06:00:02.000Z,50594858.351135,False
1437294990787375105,2021-09-13T06:00:04.000Z,32718401.927995,False
1437325254787940356,2021-09-13T08:00:19.000Z,47192916.8644675,True
1437401065331118083,2021-09-13T13:01:34.000Z,79122134.0149975,True
1437559659389349892,2021-09-13T23:31:46.000Z,66768842.479605,True
1437650330666209281,2021-09-14T05:32:03.000Z,157571974.7202475,False
1437763058882027522,2021-09-14T13:00:00.000Z,98012931.40387,False
1437763163320029188,2021-09-14T13:00:25.000Z,25829781.726385,False
1437989595799384064,2021-09-15T04:00:10.000Z,38702954.328885,True
