id,created_at,score,text_length
1377212751320285184,2021-03-31T10:54:41.000Z,1631737.58166,261
1377641457406734341,2021-04-01T15:18:13.000Z,3458890.8375075,183
1377938976934273028,2021-04-02T11:00:27.000Z,1029144.6782025,213
1377957728744706052,2021-04-02T12:14:58.000Z,4149404.092155,202
1378554562638798852,2021-04-04T03:46:34.000Z,7764248.88594,26
1378927360272080899,2021-04-05T04:27:56.000Z,3372885.6712725,23
1381831124834394112,2021-04-13T04:46:27.000Z,3189250.6115175,274
1383714546028662787,2021-04-18T09:30:30.000Z,1988385.1055475,124
1384016408632299520,2021-04-19T05:30:00.000Z,1168730.4839925,192
1384146566068379648,2021-04-19T14:07:12.000Z,629360.9536425,173
1384723993530232833,2021-04-21T04:21:41.000Z,3947663.8536975,185
1385402228018532353,2021-04-23T01:16:45.000Z,2972211.1630125,221
1388092292653752325,2021-04-30T11:26:06.000Z,3985032.2299125,169
1388381241045516292,2021-05-01T06:34:17.000Z,2822425.8838575,284
1388705283178786817,2021-05-02T04:01:55.000Z,1169532.1893225,196
1391388781639467027,2021-05-09T13:45:10.000Z,6702590.6026875,54
1392093191772377091,2021-05-11T12:24:15.000Z,1194429.5937375,128
1392403962314166277,2021-05-12T08:59:08.000Z,3652435.865925,179
1392851421444247557,2021-05-13T14:37:11.000Z,3287526.32322,120
1393449674506334211,2021-05-15T06:14:26.000Z,944876.5401825,116
1393465401808326659,2021-05-15T07:16:55.000Z,858760.025985,119
1398259173603778561,2021-05-28T12:45:40.000Z,1789873.9580025,297
1401028505480044545,2021-06-05T04:10:00.000Z,1317736.32741,240
1402623003800662016,2021-06-09T13:45:58.000Z,1998183.7262475,262
1402916897947979776,2021-06-10T09:13:48.000Z,1519409.75709,68
1403222966083612676,2021-06-11T05:30:00.000Z,722759.6245875,273
1403982399084523528,2021-06-13T07:47:43.000Z,3930961.6593225,193
1404326780110999553,2021-06-14T06:36:10.000Z,1119648.3021225,68
1404673271883255811,2021-06-15T05:33:00.000Z,1731594.43443,300
1404673569838166017,2021-06-15T05:34:11.000Z,316517.7182025,139
1405465922328948737,2021-06-17T10:02:42.000Z,4201514.938605,222
1406060404573294592,2021-06-19T01:24:58.000Z,4588226.4123675,186
1406542705589514241,2021-06-20T09:21:27.000Z,2795724.64245,182
1406831745077497863,2021-06-21T04:30:00.000Z,988035.0104475,236
1406863728679653381,2021-06-21T06:37:05.000Z,1675541.8701075,296
1406863730692935681,2021-06-21T06:37:06.000Z,267680.50185,101
1406942946184683531,2021-06-21T11:51:52.000Z,1685585.456325,105
1407979307813777410,2021-06-24T08:30:00.000Z,3011895.5768475,302
1409089874196516866,2021-06-27T10:03:00.000Z,990328.778475,279
1409428859569598466,2021-06-28T08:30:00.000Z,2132959.3000575,247
1410153634428563456,2021-06-30T08:30:00.000Z,1581720.076905,295
1410493407491854338,2021-07-01T07:00:08.000Z,899580.1890375,273
1410493409463201793,2021-07-01T07:00:09.000Z,317096.7276075,62
1411195923879759873,2021-07-03T05:31:41.000Z,1730948.6162475,162
1411648409514110976,2021-07-04T11:29:42.000Z,775805.7939225,62
1412292319181643784,2021-07-06T06:08:22.000Z,1130738.5591875,298
1412343196827357202,2021-07-06T09:30:32.000Z,1967652.11493,301
1412343199956307991,2021-07-06T09:30:33.000Z,322485.9689925,39
1412606885073543169,2021-07-07T02:58:21.000Z,4216324.2176175,224
1412741385342447617,2021-07-07T11:52:48.000Z,2239407.9522075,232
1413421572468011009,2021-07-09T08:55:37.000Z,1516670.5972125,246
1415181764818046976,2021-07-14T05:30:00.000Z,943785.33015,304
1415338090902827015,2021-07-14T15:51:11.000Z,1451287.0736325,140
1415544153287581696,2021-07-15T05:30:00.000Z,812728.7782875,312
1415983072109948928,2021-07-16T10:34:06.000Z,1023666.3584475,280
1416700504587923458,2021-07-18T10:04:55.000Z,3548169.63384,219
1418085149074329600,2021-07-22T05:47:00.000Z,1094595.01056,321
1418085152601690118,2021-07-22T05:47:01.000Z,298056.22602,269
1418925818579935245,2021-07-24T13:27:32.000Z,4988989.9989975,142
1419300204994433035,2021-07-25T14:15:12.000Z,1144189.3930575,280
1419300207288750082,2021-07-25T14:15:13.000Z,290573.64294,223
1419511790417825793,2021-07-26T04:15:58.000Z,2779334.22237,165
1419906380052549648,2021-07-27T06:23:56.000Z,4506986.9389275,207
1419926461805260800,2021-07-27T07:43:44.000Z,902430.6968775,125
1420320262113824772,2021-07-28T09:48:33.000Z,5272526.4507075,183
1421002708807426048,2021-07-30T07:00:21.000Z,1185610.8351075,302
1421003047333859330,2021-07-30T07:01:42.000Z,244364.2385025,39
1421863462431428608,2021-08-01T16:00:41.000Z,5630087.0278875,152
1422063026560061442,2021-08-02T05:13:40.000Z,788054.0697975,248
1422063029777145856,2021-08-02T05:13:41.000Z,192030.6961275,88
1422142706025783298,2021-08-02T10:30:17.000Z,217061.7180975,138
1422142703572119560,2021-08-02T10:30:17.000Z,1196277.969915,296
1422452505057718282,2021-08-03T07:01:19.000Z,1557446.22108,284
1422452588058865664,2021-08-03T07:01:39.000Z,893923.7125425,206
1422542943143940097,2021-08-03T13:00:41.000Z,223475.3607375,138
1422542940723888140,2021-08-03T13:00:41.000Z,1899284.465955,226
1422563918610800643,2021-08-03T14:24:02.000Z,374997.6681075,91
1422564209884221442,2021-08-03T14:25:12.000Z,277345.504995,94
1422566424191508484,2021-08-03T14:34:00.000Z,244119.272985,67
1422566607990136834,2021-08-03T14:34:44.000Z,234320.652285,36
1422566672527880194,2021-08-03T14:34:59.000Z,253962.43287,44
1422566901360644097,2021-08-03T14:35:53.000Z,479820.640005,62
1422567432221171712,2021-08-03T14:38:00.000Z,319902.6962625,105
1422567658793226251,2021-08-03T14:38:54.000Z,354531.9126,67
1422575594219315205,2021-08-03T15:10:26.000Z,742913.6058,140
1422577767665659910,2021-08-03T15:19:04.000Z,466302.9973575,120
1422595715851685893,2021-08-03T16:30:23.000Z,266388.865485,111
1422596664578088961,2021-08-03T16:34:10.000Z,369207.5740575,56
1422597483503374338,2021-08-03T16:37:25.000Z,342996.263685,139
1422598401707974662,2021-08-03T16:41:04.000Z,625664.2012875,92
1422753726486310917,2021-08-04T02:58:16.000Z,255565.84353,36
1422753883957334022,2021-08-04T02:58:54.000Z,257859.6115575,120
1422753936931389443,2021-08-04T02:59:06.000Z,223987.561365,116
1422754002471579648,2021-08-04T02:59:22.000Z,255164.990865,87
1422754078359048192,2021-08-04T02:59:40.000Z,304113.55518,106
1422754130372620288,2021-08-04T02:59:52.000Z,269952.000285,109
1422754171875254275,2021-08-04T03:00:02.000Z,495542.97231,108
1422754197246648323,2021-08-04T03:00:08.000Z,220624.8528975,114
1422754216800518148,2021-08-04T03:00:13.000Z,242204.08803,61
1422874071449047043,2021-08-04T10:56:29.000Z,2193666.2092125,128
1422876393256284160,2021-08-04T11:05:42.000Z,307632.150795,42
1422876695887958019,2021-08-04T11:06:54.000Z,268526.746365,98
1422878957922177033,2021-08-04T11:15:54.000Z,308790.169605,125
1422883698265919488,2021-08-04T11:34:44.000Z,233942.0692125,61
1422884039870976011,2021-08-04T11:36:05.000Z,323042.708805,100
1422944693285842947,2021-08-04T15:37:06.000Z,515786.0318925,131
1423127461185736709,2021-08-05T03:43:21.000Z,5142583.37847,147
1423168492052701192,2021-08-05T06:26:24.000Z,924833.9069325,276
1423168495739490304,2021-08-05T06:26:25.000Z,140120.27601,88
1423177494983675907,2021-08-05T07:02:10.000Z,783533.34252,90
1423281774772191240,2021-08-05T13:56:33.000Z,3080330.0346,153
1423287246514384908,2021-08-05T14:18:17.000Z,916638.6968925,277
1423287248984809491,2021-08-05T14:18:18.000Z,180717.7431375,88
1423471470160662531,2021-08-06T02:30:19.000Z,1074975.4995675,301
1423471472752795648,2021-08-06T02:30:20.000Z,177889.50489,88
1423540652533374980,2021-08-06T07:05:14.000Z,777943.6748025,301
1423540655477850119,2021-08-06T07:05:15.000Z,160318.7964075,171
1423975265642840069,2021-08-07T11:52:14.000Z,4032087.878865,147
1423983957368999943,2021-08-07T12:26:46.000Z,7145042.8664775,182
1424302068194365447,2021-08-08T09:30:49.000Z,593261.9442,280
1424302070593589256,2021-08-08T09:30:50.000Z,215992.7776575,119
1424590344625090560,2021-08-09T04:36:20.000Z,3810260.4679725,116
1424634310779236364,2021-08-09T07:31:02.000Z,207842.1068025,138
1424634308531163146,2021-08-09T07:31:02.000Z,638335.59942,277
1425074881008324610,2021-08-10T12:41:42.000Z,186953.2290375,88
1425074878244265985,2021-08-10T12:41:42.000Z,1278363.68787,300
1425323591952908291,2021-08-11T05:10:00.000Z,903098.7846525,202
1425324019071348737,2021-08-11T05:11:42.000Z,166264.777605,88
1425387720151494659,2021-08-11T09:24:49.000Z,1173897.0294525,234
1425747836151369737,2021-08-12T09:15:47.000Z,669268.0634025,216
1425747975104434178,2021-08-12T09:16:21.000Z,157156.5142725,88
1425768341222739969,2021-08-12T10:37:16.000Z,819075.61215,303
1425768345031245826,2021-08-12T10:37:17.000Z,168224.501745,100
1425801332300992515,2021-08-12T12:48:22.000Z,661429.1668425,277
1425801424676392960,2021-08-12T12:48:44.000Z,146110.7963925,113
1425855525133033473,2021-08-12T16:23:42.000Z,1056024.07635,261
1426038339069648901,2021-08-13T04:30:09.000Z,1395969.4058625,292
1426038343775657987,2021-08-13T04:30:10.000Z,188534.370105,113
1426073533730353154,2021-08-13T06:50:00.000Z,854996.4648525,295
1426073809962950660,2021-08-13T06:51:06.000Z,177310.495485,113
1426435921428111365,2021-08-14T06:50:00.000Z,1193806.0451475,214
1426448074071711749,2021-08-14T07:38:17.000Z,677351.92548,28
1426763118852538368,2021-08-15T04:30:10.000Z,1695161.3811,284
1427159211121668102,2021-08-16T06:44:05.000Z,803999.0980275,159
1427498379521630211,2021-08-17T05:11:49.000Z,819832.778295,290
1427498382830960641,2021-08-17T05:11:50.000Z,183991.373235,88
1427558504412303368,2021-08-17T09:10:44.000Z,1820717.343615,296
1427601614253133829,2021-08-17T12:02:03.000Z,869828.0134575,286
1427835141183787015,2021-08-18T03:30:00.000Z,1215607.976205,258
1427888069978427392,2021-08-18T07:00:19.000Z,909089.305035,284
1427888073061191684,2021-08-18T07:00:20.000Z,201584.35131,113
1428220654126440460,2021-08-19T05:01:53.000Z,977546.03238,163
1428220842266087428,2021-08-19T05:02:38.000Z,779992.4773125,127
1428226828288753665,2021-08-19T05:26:25.000Z,511599.3485025,231
1428227019049897986,2021-08-19T05:27:11.000Z,398091.23553,154
1428243946887532547,2021-08-19T06:34:27.000Z,535650.5084025,104
1428283824652181511,2021-08-19T09:12:54.000Z,731890.1575125,297
1428299675455557632,2021-08-19T10:15:53.000Z,762288.151275,112
1428303651680915456,2021-08-19T10:31:41.000Z,980463.3489975,279
1428369743338110997,2021-08-19T14:54:19.000Z,620163.61194,92
1428376050313035776,2021-08-19T15:19:22.000Z,818474.3331525,159
1428386157142831110,2021-08-19T15:59:32.000Z,578185.4300775,36
1428388230609600525,2021-08-19T16:07:47.000Z,943339.9383,44
1428389022469029898,2021-08-19T16:10:55.000Z,515986.458225,72
1428997804408586243,2021-08-21T08:30:00.000Z,895683.01035,293
1428998675259269122,2021-08-21T08:33:28.000Z,200003.2102425,125
1429369656301608964,2021-08-22T09:07:37.000Z,2088865.5069075,283
1429454661669441543,2021-08-22T14:45:23.000Z,234253.8435075,88
1429454658485903364,2021-08-22T14:45:23.000Z,1031772.4901175,293
1429662179981201408,2021-08-23T04:30:00.000Z,970352.9540025,269
1430447355262865413,2021-08-25T08:30:00.000Z,1062704.9541,288
1430447890468466691,2021-08-25T08:32:08.000Z,225769.128765,88
1431854204541231106,2021-08-29T05:40:19.000Z,2398190.1467325,158
1431938715648073732,2021-08-29T11:16:08.000Z,1821608.127315,228
1432189775461564420,2021-08-30T03:53:45.000Z,4345487.8541175,194
1432234104641122305,2021-08-30T06:49:54.000Z,721289.8314825,316
1432333227784491021,2021-08-30T13:23:47.000Z,3235704.9814725,201
1433053763233665032,2021-09-01T13:06:56.000Z,1189797.5184975,276
1433338305752403976,2021-09-02T07:57:36.000Z,7327586.7162,173
1435218318726549510,2021-09-07T12:28:06.000Z,5102965.7734125,157
1435451650408259592,2021-09-08T03:55:17.000Z,14270956.1529975,279
1435829881208590341,2021-09-09T04:58:14.000Z,7873080.3844875,206
1436940137946968070,2021-09-12T06:30:00.000Z,1071211.938435,246
1436977997894983681,2021-09-12T09:00:27.000Z,4007658.1358925,267
1437302524734812167,2021-09-13T06:30:00.000Z,1520745.93264,302
1438359489502081030,2021-09-16T04:30:00.000Z,1342433.3054925,296
1438454905404997636,2021-09-16T10:49:09.000Z,856577.60592,239
1438752307064164355,2021-09-17T06:30:55.000Z,7299616.10802,227
1441667249216000001,2021-09-25T07:33:51.000Z,935901.894405,156
1441718983288180739,2021-09-25T10:59:26.000Z,6826431.80658,189
1441730273712873480,2021-09-25T11:44:17.000Z,3244679.62725,295
1441730277504475145,2021-09-25T11:44:18.000Z,336894.39534,52
1443810406468923577,2021-10-01T05:30:00.000Z,1546378.2336075,278
1443855705467883524,2021-10-01T08:30:00.000Z,1122743.77548,302
1444879957172256768,2021-10-04T04:20:01.000Z,2118127.7514525,231
1446704769167355907,2021-10-09T05:11:10.000Z,1487452.8918525,304
1447086997277855745,2021-10-10T06:30:00.000Z,1115907.0105825,271
1447470708510969858,2021-10-11T07:54:44.000Z,3153107.06289,182
1447766540657459204,2021-10-12T03:30:16.000Z,1579738.0831725,267
1448170351888764929,2021-10-13T06:14:52.000Z,836869.0165575,149
1448687005487931399,2021-10-14T16:27:52.000Z,1436388.71625,276
1448867543909683207,2021-10-15T04:25:15.000Z,2499628.14057,175
1448952539601203202,2021-10-15T10:03:00.000Z,3353822.9000925,292
1448952821966016514,2021-10-15T10:04:07.000Z,434568.828045,143
1450040151430733830,2021-10-18T10:04:47.000Z,1884452.91735,177
1450341372599287818,2021-10-19T06:01:43.000Z,1077736.9290375,229
1450680172982648833,2021-10-20T04:28:00.000Z,1605637.61925,181
1451031310894452739,2021-10-21T03:43:18.000Z,2027802.2842725,223
1451177075209949193,2021-10-21T13:22:30.000Z,6092849.1600375,216
1451513993865011205,2021-10-22T11:41:18.000Z,3405332.467545,254
1451789371552645124,2021-10-23T05:55:33.000Z,3785964.342555,296
1451789378049613825,2021-10-23T05:55:35.000Z,369385.7307975,110
1451862044844519431,2021-10-23T10:44:20.000Z,5272615.5290775,208
1452854500033712135,2021-10-26T04:28:00.000Z,1613832.82929,207
1452948301469216771,2021-10-26T10:40:44.000Z,899780.61537,232
1452982858012774400,2021-10-26T12:58:03.000Z,1508430.8479875,215
1453232491251179520,2021-10-27T05:30:00.000Z,1479858.96081,263
1453677009297502208,2021-10-28T10:56:21.000Z,4213651.8665175,194
1454373943876329477,2021-10-30T09:05:43.000Z,5498518.2753975,273
1454432090791952386,2021-10-30T12:56:47.000Z,1368377.380755,257
1455013727829323779,2021-11-01T03:28:00.000Z,1504533.6693,151
1455145711880658944,2021-11-01T12:12:27.000Z,364219.1853375,79
1455146154480398341,2021-11-01T12:14:13.000Z,341838.244875,61
1455146214169608193,2021-11-01T12:14:27.000Z,792597.0666675,64
1455198888755806208,2021-11-01T15:43:46.000Z,524916.5648175,169
1455376115619418117,2021-11-02T03:28:00.000Z,2377234.46019,212
1455391215139102722,2021-11-02T04:28:00.000Z,1071145.1296575,197
1455440556448911363,2021-11-02T07:44:04.000Z,2617501.0936725,246
1455472471176462338,2021-11-02T09:50:53.000Z,1388375.47482,101
1455739147017064455,2021-11-03T03:30:33.000Z,4250263.0765875,139
1455754835500826628,2021-11-03T04:32:54.000Z,1172382.6971625,197
1455771592869437440,2021-11-03T05:39:29.000Z,1391404.1394,136
1456100891338022912,2021-11-04T03:28:00.000Z,3289463.7777675,300
1456243339338997766,2021-11-04T12:54:02.000Z,3412057.88448,163
1456600903801196544,2021-11-05T12:34:52.000Z,1419820.13943,302
1456664184855281675,2021-11-05T16:46:19.000Z,1285356.339915,176
1456857045550780416,2021-11-06T05:32:41.000Z,1402895.24913,227
1456893372853985284,2021-11-06T07:57:02.000Z,1155680.5027875,79
1456893721035755526,2021-11-06T07:58:25.000Z,494162.257575,30
1456895221610909703,2021-11-06T08:04:23.000Z,497859.00993,50
1456895631918649350,2021-11-06T08:06:01.000Z,2056841.8328925,28
1456896517894148099,2021-11-06T08:09:32.000Z,529392.75291,47
1456897373150408705,2021-11-06T08:12:56.000Z,494585.3798325,69
1456898867677384709,2021-11-06T08:18:52.000Z,547698.357945,45
1456900297402380289,2021-11-06T08:24:33.000Z,555915.8375775,44
1456901545262415880,2021-11-06T08:29:30.000Z,579009.405,57
1456972125890224135,2021-11-06T13:09:58.000Z,1492307.6630175,36
1457191865531334662,2021-11-07T03:43:08.000Z,1336754.559405,49
1457346596375388173,2021-11-07T13:57:59.000Z,1988362.835955,260
1457686744816447492,2021-11-08T12:29:37.000Z,1077803.737815,299
1458307022269530112,2021-11-10T05:34:22.000Z,1132230.621885,250
1460111568935526401,2021-11-15T05:05:00.000Z,4102949.7222,258
1460186101537116160,2021-11-15T10:01:10.000Z,1340473.5813525,110
1460473146637619201,2021-11-16T05:01:47.000Z,2206827.53838,167
1460869752071471105,2021-11-17T07:17:45.000Z,8387530.24083,57
1461605583858003968,2021-11-19T08:01:41.000Z,2164047.6511875,119
1462373724250775554,2021-11-21T10:54:00.000Z,609897.3297975,152
1462426763623944199,2021-11-21T14:24:45.000Z,816403.26105,151
1462639476170104846,2021-11-22T04:30:00.000Z,7019063.781705,274
1463030804397711365,2021-11-23T06:25:00.000Z,823128.677985,300
1463031056106360837,2021-11-23T06:26:00.000Z,898132.665525,295
1463031307764580353,2021-11-23T06:27:00.000Z,1073082.584205,293
1463362993287172099,2021-11-24T04:25:00.000Z,1904473.2810075,285
1463444016788217864,2021-11-24T09:46:57.000Z,1086978.809925,280
1463485024422948872,2021-11-24T12:29:54.000Z,692651.1355275,273
1464091475382194176,2021-11-26T04:39:43.000Z,2780648.1283275,213
1465177359925927943,2021-11-29T04:34:38.000Z,1224114.96054,304
1465605156859355136,2021-11-30T08:54:33.000Z,1412738.409015,106
1465889301460180993,2021-12-01T03:43:39.000Z,1147262.5968225,61
1466627897939021825,2021-12-03T04:38:34.000Z,734362.08228,215
1466772994743685125,2021-12-03T14:15:07.000Z,1177259.73792,198
1467365736184041475,2021-12-05T05:30:28.000Z,808074.433455,307
1467403521813221377,2021-12-05T08:00:37.000Z,815445.6685725,300
1467422975661985792,2021-12-05T09:17:55.000Z,3476840.1290625,258
1467728753321074690,2021-12-06T05:32:58.000Z,679623.423915,275
1467854587633618950,2021-12-06T13:52:59.000Z,4041485.6469,139
1468753122738597892,2021-12-09T01:23:27.000Z,3818121.634125,156
1468890886540906498,2021-12-09T10:30:52.000Z,1894095.6509025,226
1469979260781621248,2021-12-12T10:35:41.000Z,756364.43967,252
1470026082346618882,2021-12-12T13:41:44.000Z,6470363.2920975,211
1470280414568730627,2021-12-13T06:32:21.000Z,799456.1011575,303
1470669719959007233,2021-12-14T08:19:19.000Z,2252480.203005,262
1471010250484375552,2021-12-15T06:52:28.000Z,630251.7373425,275
1471445146000494593,2021-12-16T11:40:35.000Z,1194741.3680325,263
1471838297294970880,2021-12-17T13:42:50.000Z,615219.762405,273
1472802499266449411,2021-12-20T05:34:13.000Z,663589.317315,267
1473306324549074946,2021-12-21T14:56:15.000Z,5063214.5508,210
1474084895135698958,2021-12-23T18:30:00.000Z,1568246.9734425,200
1474600197296574466,2021-12-25T04:37:38.000Z,1840759.976865,180
1474960664519004161,2021-12-26T04:30:00.000Z,1449728.2021575,194
1476018193806213120,2021-12-29T02:32:15.000Z,4957545.3343875,112
1477112719442538496,2022-01-01T03:01:30.000Z,2944708.216275,218
1478660042522046469,2022-01-05T09:30:00.000Z,856577.60592,295
1479007967991132161,2022-01-06T08:32:32.000Z,606311.925405,278
1479294399850762241,2022-01-07T03:30:43.000Z,814733.0416125,177
1479472736762097665,2022-01-07T15:19:22.000Z,823551.8002425,311
1480773969766764546,2022-01-11T05:30:00.000Z,1590293.8700175,203
1481126290249981954,2022-01-12T04:50:00.000Z,5785439.7051675,80
1481156489024790530,2022-01-12T06:50:00.000Z,3675596.242125,140
1481182913395843072,2022-01-12T08:35:00.000Z,1384945.957575,303
1481183156170784770,2022-01-12T08:35:58.000Z,217484.840355,74
1481499680131645440,2022-01-13T05:33:43.000Z,1918525.393875,162
1481832510086873088,2022-01-14T03:36:16.000Z,5700102.6267075,173
1481872149938053120,2022-01-14T06:13:47.000Z,1089807.0481725,102
1482674264448770048,2022-01-16T11:21:06.000Z,584754.959865,249
1483065502822178818,2022-01-17T13:15:44.000Z,6375940.2198975,215
1483081258070851586,2022-01-17T14:18:20.000Z,2008472.2779825,181
1483295058883653634,2022-01-18T04:27:54.000Z,583374.24513,169
1483371120447606786,2022-01-18T09:30:09.000Z,2398991.8520625,304
1485130620317876227,2022-01-23T06:01:46.000Z,3373776.4549725,208
1486001580227055619,2022-01-25T15:42:39.000Z,2048000.80467,206
1486233681828061184,2022-01-26T07:04:57.000Z,3004101.2194725,171
1486252771942989826,2022-01-26T08:20:48.000Z,1409954.7099525,293
1486919780213084160,2022-01-28T04:31:15.000Z,692673.40512,276
1487266751456948228,2022-01-29T03:30:00.000Z,1279878.02016,75
1488080793964806146,2022-01-31T09:24:43.000Z,2291696.9553975,232
1489855531355295744,2022-02-05T06:56:53.000Z,782575.7500425,128
1490181967924523008,2022-02-06T04:34:02.000Z,6407006.301435,188
1490550543759986691,2022-02-07T04:58:37.000Z,1922600.7293025,201
1490913838463520770,2022-02-08T05:02:13.000Z,1311278.145585,279
1490914140533444609,2022-02-08T05:03:25.000Z,329545.429815,45
1491686906257575937,2022-02-10T08:14:07.000Z,732246.4709925,308
1491687150340882437,2022-02-10T08:15:05.000Z,643323.98814,300
1491687329383129089,2022-02-10T08:15:48.000Z,578697.630705,300
1491687528147001350,2022-02-10T08:16:35.000Z,1084128.302085,308
1491689170569293829,2022-02-10T08:23:07.000Z,1593277.9954125,304
1493073717391331331,2022-02-14T04:04:48.000Z,3283963.18842,195
1493459346763628545,2022-02-15T05:37:10.000Z,4104308.1673425,222
1493789425196679168,2022-02-16T03:28:46.000Z,3264967.2260175,239
1493903482792792064,2022-02-16T11:02:00.000Z,1189218.5090925,300
1494181144195055618,2022-02-17T05:25:19.000Z,945166.044885,85
1494230134626394112,2022-02-17T08:40:00.000Z,2646540.6422925,176
1494514511176355840,2022-02-18T03:30:00.000Z,2553720.9807525,168
1494539674320265232,2022-02-18T05:10:00.000Z,1400200.6284375,151
1496386916769734660,2022-02-23T07:30:17.000Z,1179152.6532825,134
1496741802954526723,2022-02-24T07:00:28.000Z,999837.8944725,119
1497561443104804864,2022-02-26T13:17:26.000Z,1089851.5873575,198
1498198785758883841,2022-02-28T07:30:00.000Z,974116.515135,208
1498538914042183681,2022-03-01T06:01:33.000Z,665437.6934925,196
1498595478404939779,2022-03-01T09:46:19.000Z,4098607.1516625,114
1499020402797924356,2022-03-02T13:54:49.000Z,1635412.0644225,263
1499762672610398210,2022-03-04T15:04:20.000Z,3017863.8276375,182
1499971498500505602,2022-03-05T04:54:08.000Z,770238.3957975,208
1500373112684113921,2022-03-06T07:30:00.000Z,1004113.6562325,189
1500707929451741185,2022-03-07T05:40:26.000Z,949419.5370525,156
1501049605982601219,2022-03-08T04:18:08.000Z,2703483.990315,156
1501204239816744960,2022-03-08T14:32:36.000Z,973537.50573,290
1501876284703444996,2022-03-10T11:03:04.000Z,1418639.8510275,185
1502154853505773568,2022-03-11T05:30:00.000Z,840944.351985,245
1502186083060121600,2022-03-11T07:34:06.000Z,793732.815885,209
1502532467441356804,2022-03-12T06:30:30.000Z,760907.43654,146
1502599305428828160,2022-03-12T10:56:06.000Z,752088.67791,209
1502899754421809155,2022-03-13T06:49:58.000Z,1514911.299405,159
1502953092261691393,2022-03-13T10:21:55.000Z,9848705.0135325,222
1502970608698621953,2022-03-13T11:31:31.000Z,592148.464575,220
1503031417193709569,2022-03-13T15:33:09.000Z,737568.9036,258
1503239217744252928,2022-03-14T05:18:53.000Z,641275.18563,198
1503313510339469323,2022-03-14T10:14:05.000Z,693586.4584125,187
1503315455062122498,2022-03-14T10:21:49.000Z,1117465.8820575,221
1503342319663083525,2022-03-14T12:08:34.000Z,985340.389755,203
1503642844438749185,2022-03-15T08:02:45.000Z,2416117.168695,123
1503675300470697987,2022-03-15T10:11:43.000Z,661518.2452125,209
1503691966176903171,2022-03-15T11:17:56.000Z,2078977.8078375,61
1503967312998645760,2022-03-16T05:32:04.000Z,794089.129365,234
1504052408141242368,2022-03-16T11:10:12.000Z,641252.9160375,193
1504326115904479232,2022-03-17T05:17:49.000Z,767120.6528475,173
1504394950913363970,2022-03-17T09:51:21.000Z,1277606.521725,204
1504679940133900292,2022-03-18T04:43:47.000Z,2104921.8831,102
1504706303314128897,2022-03-18T06:28:33.000Z,747746.1073725,38
1504706363720548353,2022-03-18T06:28:47.000Z,292577.906265,43
1504707266661941250,2022-03-18T06:32:23.000Z,863837.493075,189
1504712643914858497,2022-03-18T06:53:45.000Z,516075.536595,53
1504722674429292546,2022-03-18T07:33:36.000Z,498193.0538175,203
1504743871481200640,2022-03-18T08:57:50.000Z,262513.95639,76
1504744011709386758,2022-03-18T08:58:23.000Z,794935.37388,38
1504764994612695043,2022-03-18T10:21:46.000Z,353151.197865,60
1504770308414140421,2022-03-18T10:42:53.000Z,335446.8718275,52
1504776612167880710,2022-03-18T11:07:56.000Z,268526.746365,82
1504776797929439234,2022-03-18T11:08:40.000Z,668666.784405,68
1504777691991613442,2022-03-18T11:12:13.000Z,465011.3609925,100
1504791776883712001,2022-03-18T12:08:11.000Z,524693.8688925,78
1504803286804619274,2022-03-18T12:53:56.000Z,459399.4236825,28
1504806585264091136,2022-03-18T13:07:02.000Z,333398.0693175,94
1504810206978580537,2022-03-18T13:21:26.000Z,649514.934855,48
1504813368284045313,2022-03-18T13:33:59.000Z,308612.012865,71
1504814048793169927,2022-03-18T13:36:41.000Z,370989.1414575,76
1505122107897757698,2022-03-19T10:00:48.000Z,322062.846735,77
1505123367409446912,2022-03-19T10:05:49.000Z,280997.718165,59
1505124454862491651,2022-03-19T10:10:08.000Z,319301.417265,114
1505125785018929154,2022-03-19T10:15:25.000Z,305137.956435,53
1505127869726437380,2022-03-19T10:23:42.000Z,252158.5958775,73
1505131013726355457,2022-03-19T10:36:12.000Z,1617084.189795,35
1505132296260636674,2022-03-19T10:41:18.000Z,404972.5396125,68
1505132560325636097,2022-03-19T10:42:21.000Z,355779.00978,78
1505133595857330176,2022-03-19T10:46:27.000Z,510730.834395,131
1505144450762350592,2022-03-19T11:29:35.000Z,442630.42053,52
1505534093211037697,2022-03-20T13:17:53.000Z,760796.0885775,54
1505561581148540931,2022-03-20T15:07:07.000Z,1418417.1551025,28
1505842904517939202,2022-03-21T09:45:00.000Z,1288162.30857,145
1505908817241927681,2022-03-21T14:06:55.000Z,5323991.478975,128
1506473308811841536,2022-03-23T03:30:00.000Z,1259724.0389475,129
1510099995982061568,2022-04-02T03:41:10.000Z,2491054.3474575,150
1510105565338300416,2022-04-02T04:03:17.000Z,4219107.91668,177
1510120809032916999,2022-04-02T05:03:52.000Z,6018513.2602725,118
1512997031375036420,2022-04-10T03:32:57.000Z,7197331.8696675,140
1513034506084954113,2022-04-10T06:01:51.000Z,1776734.8984275,243
1515646289664364544,2022-04-17T11:00:09.000Z,1981503.801465,172
1516862694833360897,2022-04-20T19:33:43.000Z,22066671.97314,26
1517709511208755200,2022-04-23T03:38:39.000Z,1444316.69118,231
1518459616824229889,2022-04-25T05:19:18.000Z,2749381.6204575,269
1518459620066353152,2022-04-25T05:19:19.000Z,450847.9001625,127
