id,created_at,score,url_present
1504309324113448963,2022-03-17T04:11:06.000Z,1806435.498394,False
1504442520775925763,2022-03-17T13:00:22.000Z,97058.16872,False
1504445430452695041,2022-03-17T13:11:56.000Z,10521.264601,False
1504460542144139264,2022-03-17T14:11:59.000Z,335109.238681,True
1504471764268568592,2022-03-17T14:56:34.000Z,24165.097335,True
1504483484068327426,2022-03-17T15:43:09.000Z,51194.206206,True
1504494700526555150,2022-03-17T16:27:43.000Z,411820.992114,False
1504530741677469702,2022-03-17T18:50:56.000Z,18616.074984,True
1504543199305609218,2022-03-17T19:40:26.000Z,912128.007309,False
1504546658511732736,2022-03-17T19:54:11.000Z,234232.387913,False
1504547945907118089,2022-03-17T19:59:18.000Z,179617.279039,False
1504591064329555973,2022-03-17T22:50:38.000Z,495175.661193,False
1504603336523276288,2022-03-17T23:39:24.000Z,1223847.818446,False
1504628339285368835,2022-03-18T01:18:45.000Z,274626.883952,False
1504638079205838850,2022-03-18T01:57:27.000Z,841363.055607,False
1504642568864288771,2022-03-18T02:15:17.000Z,151394.832028,False
1504650804904566784,2022-03-18T02:48:01.000Z,2429954.676544,False
1504681175943630857,2022-03-18T04:48:42.000Z,177190.824821,False
1504846396658171932,2022-03-18T15:45:14.000Z,409195.648206,False
1504851637503987723,2022-03-18T16:06:03.000Z,6543.470801,False
1504872654444154882,2022-03-18T17:29:34.000Z,74344.966122,False
1504887846058045441,2022-03-18T18:29:56.000Z,109409.218469,False
1504902891248787463,2022-03-18T19:29:43.000Z,18317.740449,False
1504904026961457157,2022-03-18T19:34:14.000Z,210007.623671,False
1504911093633892352,2022-03-18T20:02:19.000Z,442032.336025,False
1504917485480517639,2022-03-18T20:27:43.000Z,1121538.96191,False
1504921731789635593,2022-03-18T20:44:35.000Z,71142.842113,False
1504939069532475396,2022-03-18T21:53:29.000Z,105391.646731,False
1504945815638482955,2022-03-18T22:20:17.000Z,113128.455672,False
1504947469561610243,2022-03-18T22:26:51.000Z,285545.927933,False
1504948655656214528,2022-03-18T22:31:34.000Z,256945.590511,False
1504955305494519810,2022-03-18T22:58:00.000Z,14538.836339,False
1504961020342775808,2022-03-18T23:20:42.000Z,19013.854364,False
1504971420677324802,2022-03-19T00:02:02.000Z,12052.715214,False
1504985235313737728,2022-03-19T00:56:56.000Z,14976.393657,False
1504988611875332100,2022-03-19T01:10:21.000Z,235107.502549,False
1505003058081673221,2022-03-19T02:07:45.000Z,181089.062745,False
1505005372272168965,2022-03-19T02:16:57.000Z,233615.829874,False
1505022522840002565,2022-03-19T03:25:06.000Z,2726280.425675,False
1505031112355192836,2022-03-19T03:59:13.000Z,152071.056974,False
1505033141186093057,2022-03-19T04:07:17.000Z,207024.278321,False
1505204770742616068,2022-03-19T15:29:17.000Z,243938.204785,False
1505218297574395905,2022-03-19T16:23:02.000Z,988760.204866,False
1505252256073068544,2022-03-19T18:37:58.000Z,192564.997858,False
1505259179438751751,2022-03-19T19:05:29.000Z,1291549.868922,False
1505259790511054854,2022-03-19T19:07:55.000Z,253027.463618,False
1505275478252392457,2022-03-19T20:10:15.000Z,225521.019491,False
1505281545292201991,2022-03-19T20:34:21.000Z,219594.106729,False
1505288778285563915,2022-03-19T21:03:06.000Z,143280.132676,False
1505299346706870275,2022-03-19T21:45:06.000Z,219812.885388,False
1505308583696773123,2022-03-19T22:21:48.000Z,289106.053384,False
1505309022991364105,2022-03-19T22:23:33.000Z,113068.788765,False
1505326147122384896,2022-03-19T23:31:35.000Z,96163.165115,False
1505331705720283144,2022-03-19T23:53:41.000Z,59348.683496,False
1505336259782316036,2022-03-20T00:11:46.000Z,115515.131952,False
1505337904654163972,2022-03-20T00:18:18.000Z,264702.288421,False
1505338842223677444,2022-03-20T00:22:02.000Z,249308.226415,False
1505344100534566916,2022-03-20T00:42:56.000Z,444080.899832,False
1505347534641844231,2022-03-20T00:56:34.000Z,1819582.106903,False
1505375688576143366,2022-03-20T02:48:27.000Z,926567.398803,False
1505378703550820352,2022-03-20T03:00:26.000Z,189104.317252,False
1505384801867644928,2022-03-20T03:24:40.000Z,38684.044705,False
1505385454333530112,2022-03-20T03:27:15.000Z,1339701.062871,False
1505388785286193152,2022-03-20T03:40:29.000Z,48270.527763,False
1505392849424162823,2022-03-20T03:56:38.000Z,64957.372754,False
1505394927030652928,2022-03-20T04:04:54.000Z,81504.994962,False
1505409120010219526,2022-03-20T05:01:18.000Z,406033.302135,False
1505546269187575808,2022-03-20T14:06:16.000Z,18993.965395,False
1505556009749827590,2022-03-20T14:44:59.000Z,428368.614322,True
1505561554166726658,2022-03-20T15:07:01.000Z,49463.865903,False
1505569119290241032,2022-03-20T15:37:04.000Z,576362.432651,False
1505605723383861253,2022-03-20T18:02:31.000Z,53819.550114,False
1505615144226738176,2022-03-20T18:39:58.000Z,53242.770013,False
1505620801529208832,2022-03-20T19:02:26.000Z,29992.565252,False
1505623870283337734,2022-03-20T19:14:38.000Z,108752.882492,False
1505637624798711814,2022-03-20T20:09:17.000Z,112850.010106,False
1505645445607002118,2022-03-20T20:40:22.000Z,225222.684956,False
1505655027226062848,2022-03-20T21:18:26.000Z,186359.63953,False
1505665488831012866,2022-03-20T22:00:01.000Z,130173.302105,True
1505673288667869191,2022-03-20T22:31:00.000Z,78680.761364,False
1505673976831528972,2022-03-20T22:33:44.000Z,200162.584016,False
1505680157545181185,2022-03-20T22:58:18.000Z,55132.222068,False
1505688887292665857,2022-03-20T23:32:59.000Z,60203.909163,False
1505690000133955601,2022-03-20T23:37:25.000Z,526023.452112,False
1505691470765961218,2022-03-20T23:43:15.000Z,422004.144242,False
1505697356339154944,2022-03-21T00:06:38.000Z,359990.3389,False
1505704715564240902,2022-03-21T00:35:53.000Z,361979.2358,False
1505709956779061249,2022-03-21T00:56:43.000Z,85860.679173,False
1505712030409687045,2022-03-21T01:04:57.000Z,129835.189632,False
1505717065411407873,2022-03-21T01:24:57.000Z,331588.891168,False
1505730200704884739,2022-03-21T02:17:09.000Z,340717.927939,False
1505736039184441354,2022-03-21T02:40:21.000Z,109448.996407,False
1505741560360620033,2022-03-21T03:02:17.000Z,118080.808953,False
1505750409893363714,2022-03-21T03:37:27.000Z,346624.951732,False
1505761225468227584,2022-03-21T04:20:26.000Z,231626.932974,False
1505766364526649346,2022-03-21T04:40:51.000Z,285088.481646,False
1505770160497598464,2022-03-21T04:55:56.000Z,2699629.207215,False
1505896702670262282,2022-03-21T13:18:46.000Z,12092.493152,False
1505910687620608000,2022-03-21T14:14:21.000Z,673977.492503,False
1505918409091002369,2022-03-21T14:45:01.000Z,16726.622929,False
1505933525723275267,2022-03-21T15:45:06.000Z,218639.436217,False
1505945384161525766,2022-03-21T16:32:13.000Z,12629.495315,False
1505952794427236360,2022-03-21T17:01:40.000Z,10421.819756,False
1505959412795682816,2022-03-21T17:27:58.000Z,80271.878884,False
1505964591750205453,2022-03-21T17:48:32.000Z,628033.974113,False
1505971845098614789,2022-03-21T18:17:22.000Z,138029.44486,True
1505984211328679943,2022-03-21T19:06:30.000Z,442648.894064,True
1505994464355143684,2022-03-21T19:47:14.000Z,725768.367779,False
1506000848777887752,2022-03-21T20:12:37.000Z,132520.200447,False
1506057828905062400,2022-03-21T23:59:02.000Z,111219.114648,False
1506082174948237312,2022-03-22T01:35:46.000Z,120586.819047,False
1506134276311502851,2022-03-22T05:02:48.000Z,596251.401651,False
1506253504389779461,2022-03-22T12:56:34.000Z,184927.633762,False
1506253502745563143,2022-03-22T12:56:34.000Z,2509729.331203,False
1506253507778822144,2022-03-22T12:56:35.000Z,346624.951732,True
1506253509267705864,2022-03-22T12:56:36.000Z,191789.328067,True
1506275557566259211,2022-03-22T14:24:12.000Z,116549.35834,True
1506315001522442240,2022-03-22T17:00:56.000Z,74086.409525,True
1506337840141062145,2022-03-22T18:31:42.000Z,61258.02452,True
1506379186268745744,2022-03-22T21:15:59.000Z,93000.819044,True
1506430693349502980,2022-03-23T00:40:40.000Z,75836.638797,True
1506450945521029123,2022-03-23T02:01:08.000Z,188825.871686,False
1506459856060006402,2022-03-23T02:36:33.000Z,93080.37492,True
1506631877997780994,2022-03-23T14:00:06.000Z,77368.08941,True
1506646876795379716,2022-03-23T14:59:42.000Z,143280.132676,False
1506650998114246658,2022-03-23T15:16:04.000Z,1447916.9432,False
1506652450362732546,2022-03-23T15:21:51.000Z,448297.36126,False
1506669951574327298,2022-03-23T16:31:23.000Z,8273.811104,False
1506672155110608908,2022-03-23T16:40:09.000Z,1130011.662704,False
1506687196912361477,2022-03-23T17:39:55.000Z,408638.757074,False
1506688230715973632,2022-03-23T17:44:01.000Z,80033.211256,False
1506701677029728262,2022-03-23T18:37:27.000Z,77825.535697,True
1506731536317624327,2022-03-23T20:36:06.000Z,363570.35332,False
1506736514444759049,2022-03-23T20:55:53.000Z,205453.04977,False
1506737575880445961,2022-03-23T21:00:06.000Z,106684.429716,True
1506745359275548675,2022-03-23T21:31:02.000Z,9208.592647,False
1506751230030270464,2022-03-23T21:54:21.000Z,72455.514067,False
1506767245090992128,2022-03-23T22:58:00.000Z,6603.137708,False
1506770768084054020,2022-03-23T23:12:00.000Z,7160.02884,False
1506774135317356546,2022-03-23T23:25:23.000Z,540542.399482,False
1506781379023020038,2022-03-23T23:54:10.000Z,160822.203334,False
1506786299520319490,2022-03-24T00:13:43.000Z,43298.285513,False
1506791360837394438,2022-03-24T00:33:49.000Z,85343.565979,True
1506797253222092808,2022-03-24T00:57:14.000Z,53322.325889,False
1506803818704502784,2022-03-24T01:23:20.000Z,65792.709452,False
1506806174364053504,2022-03-24T01:32:41.000Z,292188.843579,False
1506814096229994501,2022-03-24T02:04:10.000Z,115813.466487,False
1506816134397538306,2022-03-24T02:12:16.000Z,234789.279045,False
1506843793093406720,2022-03-24T04:02:10.000Z,48926.86374,False
1507015990898401298,2022-03-24T15:26:25.000Z,1349526.213557,False
1507023841595383810,2022-03-24T15:57:37.000Z,609457.677067,False
1507031990138068992,2022-03-24T16:30:00.000Z,7557.80822,False
1507040607503634432,2022-03-24T17:04:14.000Z,76492.974774,True
1507056321346088969,2022-03-24T18:06:41.000Z,1256644.728327,False
1507072262767362060,2022-03-24T19:10:02.000Z,139123.338155,False
1507122083117027343,2022-03-24T22:28:00.000Z,6503.692863,False
1507124599561109505,2022-03-24T22:38:00.000Z,8512.478732,False
1507164222777569280,2022-03-25T01:15:27.000Z,21360.752706,False
1507167895041703960,2022-03-25T01:30:02.000Z,20525.416008,False
1507170426396491781,2022-03-25T01:40:06.000Z,695199.022426,False
1507170932799979524,2022-03-25T01:42:06.000Z,167783.342484,False
1507177385829060610,2022-03-25T02:07:45.000Z,214582.086541,False
1507178706091102216,2022-03-25T02:13:00.000Z,51253.873113,False
1507183725892751360,2022-03-25T02:32:57.000Z,351020.413881,False
1507202565569658881,2022-03-25T03:47:48.000Z,33930.581114,True
1507209098487549953,2022-03-25T04:13:46.000Z,635253.66986,False
1507213492578922505,2022-03-25T04:31:13.000Z,318362.726783,False
1507214533336649728,2022-03-25T04:35:22.000Z,479184.930117,False
1507394378750377991,2022-03-25T16:30:00.000Z,16865.845712,False
1507395868177145883,2022-03-25T16:35:55.000Z,1341451.292143,False
1507428021078220806,2022-03-25T18:43:41.000Z,566378.170213,False
1507436792429096972,2022-03-25T19:18:32.000Z,124047.499653,False
1507480056616128514,2022-03-25T22:10:27.000Z,67721.939445,False
1507510153070841858,2022-03-26T00:10:03.000Z,401956.06349,False
1507513044632539144,2022-03-26T00:21:32.000Z,125897.17377,False
1507525658456559628,2022-03-26T01:11:40.000Z,99862.513349,False
1507526921118109697,2022-03-26T01:16:41.000Z,88147.910608,False
1507528671543836678,2022-03-26T01:23:38.000Z,1994784.034824,False
1507530317082644489,2022-03-26T01:30:10.000Z,1249623.92227,False
1507531804219260941,2022-03-26T01:36:05.000Z,537220.941659,False
1507535253233098752,2022-03-26T01:49:47.000Z,264026.063475,False
1507538925279137793,2022-03-26T02:04:23.000Z,1187630.005897,False
1507561364830650368,2022-03-26T03:33:33.000Z,33612.35761,False
1507561713054494722,2022-03-26T03:34:56.000Z,257064.924325,False
1507565114467106816,2022-03-26T03:48:27.000Z,36237.701518,False
1507567130060984321,2022-03-26T03:56:27.000Z,635233.780891,False
1507569794064818177,2022-03-26T04:07:02.000Z,52685.878881,False
1507574555010871296,2022-03-26T04:25:57.000Z,376458.405232,False
1507750257152737283,2022-03-26T16:04:08.000Z,2982390.679488,False
1507771183722221571,2022-03-26T17:27:17.000Z,297260.530674,False
1507772505402097669,2022-03-26T17:32:33.000Z,82459.665474,False
1507775102166872065,2022-03-26T17:42:52.000Z,145726.475863,False
1507791162865725441,2022-03-26T18:46:41.000Z,81683.995683,False
1507809007788036102,2022-03-26T19:57:35.000Z,298672.647473,False
1507818974666498057,2022-03-26T20:37:12.000Z,328346.989221,True
1507831846494629892,2022-03-26T21:28:21.000Z,22832.536412,False
1507839499371368448,2022-03-26T21:58:45.000Z,41309.388613,False
1507845050209820679,2022-03-26T22:20:49.000Z,158534.971899,False
1507875587238604801,2022-03-27T00:22:09.000Z,315260.047619,False
1507879279802998785,2022-03-27T00:36:50.000Z,179378.611411,False
1507884519109578752,2022-03-27T00:57:39.000Z,333080.563843,False
1507891601913225221,2022-03-27T01:25:47.000Z,249686.116826,False
1507893056615305217,2022-03-27T01:31:34.000Z,69909.726035,False
1507915127982542848,2022-03-27T02:59:16.000Z,761906.624452,False
1507918646777204742,2022-03-27T03:13:15.000Z,595654.732581,False
1508077686442401806,2022-03-27T13:45:13.000Z,35780.255231,False
1508077683745468424,2022-03-27T13:45:13.000Z,80132.656101,True
1508081414767587329,2022-03-27T14:00:02.000Z,1462515.446446,False
1508156177997250560,2022-03-27T18:57:07.000Z,95884.719549,False
1508172193448046595,2022-03-27T20:00:46.000Z,622783.286297,False
1508181829790187523,2022-03-27T20:39:03.000Z,238767.072845,False
1508198909843320837,2022-03-27T21:46:55.000Z,438571.655419,False
1508220963116273668,2022-03-27T23:14:33.000Z,529484.132718,False
1508222231960342528,2022-03-27T23:19:36.000Z,1249524.477425,False
1508222343730061318,2022-03-27T23:20:02.000Z,4249576.561385,False
1508225905822511113,2022-03-27T23:34:12.000Z,1604144.794695,False
1508248800569311238,2022-03-28T01:05:10.000Z,281687.467947,False
1508255057388707855,2022-03-28T01:30:02.000Z,173809.700091,False
1508265087131336708,2022-03-28T02:09:53.000Z,3057312.425711,False
1508269887222857735,2022-03-28T02:28:58.000Z,517312.08369,False
1508282634585190406,2022-03-28T03:19:37.000Z,119393.480907,False
1508303852231086080,2022-03-28T04:43:55.000Z,1433795.77521,False
1508428698155896834,2022-03-28T13:00:01.000Z,164998.886824,False
1508431728070869000,2022-03-28T13:12:03.000Z,176435.043999,False
1508439700666728457,2022-03-28T13:43:44.000Z,194434.560944,True
1508481542280159235,2022-03-28T16:30:00.000Z,11237.267485,False
1508503694970691585,2022-03-28T17:58:02.000Z,277689.785178,False
1508504279186915329,2022-03-28T18:00:21.000Z,18158.628697,False
1508534748599275520,2022-03-28T20:01:25.000Z,13902.389331,False
1508544731156037635,2022-03-28T20:41:05.000Z,20863.528481,False
1508603758942429184,2022-03-29T00:35:39.000Z,105113.201165,False
1508608952317190148,2022-03-29T00:56:17.000Z,322280.853676,False
1508611310476357633,2022-03-29T01:05:39.000Z,70924.063454,False
1508617500413550597,2022-03-29T01:30:15.000Z,255990.919999,False
1508620532773802001,2022-03-29T01:42:18.000Z,341791.932265,False
1508622042089738241,2022-03-29T01:48:18.000Z,133932.317246,False
1508622593275871235,2022-03-29T01:50:29.000Z,362615.682808,False
1508644046780125190,2022-03-29T03:15:44.000Z,169175.570314,False
1508650110972055554,2022-03-29T03:39:50.000Z,427672.500407,False
1508659899240271875,2022-03-29T04:18:44.000Z,45983.296328,False
1508788489105686535,2022-03-29T12:49:42.000Z,20624.860853,True
1508796175457079307,2022-03-29T13:20:14.000Z,67542.938724,True
1508805425558347786,2022-03-29T13:57:00.000Z,717076.888326,False
1508809579613855745,2022-03-29T14:13:30.000Z,49404.198996,True
1508813227030978564,2022-03-29T14:28:00.000Z,117762.585449,True
1508823910074269703,2022-03-29T15:10:27.000Z,398773.82845,False
1508843905055342595,2022-03-29T16:29:54.000Z,6921.361212,False
1508846222458642452,2022-03-29T16:39:07.000Z,861232.135638,False
1508851054737305601,2022-03-29T16:58:19.000Z,496289.443457,True
1508866092332204034,2022-03-29T17:58:04.000Z,203881.821219,False
1508984588747649024,2022-03-30T01:48:56.000Z,3464399.843203,False
1508985737269563393,2022-03-30T01:53:30.000Z,37570.262441,False
1509153309596266499,2022-03-30T12:59:22.000Z,261659.276164,False
1509167509597044737,2022-03-30T13:55:47.000Z,861649.803987,False
1509209318746468360,2022-03-30T16:41:55.000Z,9705.816872,False
1509228920335388672,2022-03-30T17:59:49.000Z,8512.478732,False
1509241831871102979,2022-03-30T18:51:07.000Z,656196.754217,False
1509259443363532801,2022-03-30T20:01:06.000Z,5648.467196,False
1509259825489850368,2022-03-30T20:02:37.000Z,103541.972614,True
1509281486838669314,2022-03-30T21:28:42.000Z,94114.601308,False
