id,created_at,score,length_between125_and_155
1504507487139123201,2022-03-17T17:18:31.000Z,1291231.0123375,False
1504508275101945863,2022-03-17T17:21:39.000Z,436013.876285,False
1504512905219383300,2022-03-17T17:40:03.000Z,765260.9329625,False
1504514113191489540,2022-03-17T17:44:51.000Z,2116891.6938325,False
1504514528217899018,2022-03-17T17:46:30.000Z,185733.8225925,False
1504516680545976322,2022-03-17T17:55:03.000Z,2572882.2201225,False
1504518268199092239,2022-03-17T18:01:22.000Z,476661.66106,False
1504521725303734273,2022-03-17T18:15:06.000Z,619909.3568525,False
1504523733188415495,2022-03-17T18:23:05.000Z,623422.6327225,False
1504527836014649345,2022-03-17T18:39:23.000Z,320341.3108675,False
1504528161962446854,2022-03-17T18:40:41.000Z,4585621.6252275,False
1504530891435085829,2022-03-17T18:51:32.000Z,301876.1865275,False
1504531310207025162,2022-03-17T18:53:11.000Z,454111.33222,False
1504533302178369542,2022-03-17T19:01:06.000Z,225482.8623775,False
1504536346651725835,2022-03-17T19:13:12.000Z,286372.83545,False
1504539898031886345,2022-03-17T19:27:19.000Z,235348.631245,False
1504543077473599488,2022-03-17T19:39:57.000Z,4075073.19284,False
1504543447033729026,2022-03-17T19:41:25.000Z,2088519.94858,False
1504544021410111488,2022-03-17T19:43:42.000Z,16177716.2103375,False
1504544665370083338,2022-03-17T19:46:15.000Z,1953156.6974725,False
1504548192473468938,2022-03-17T20:00:16.000Z,4215747.2097975,False
1504549091237367816,2022-03-17T20:03:51.000Z,807032.148975,False
1504550583960756226,2022-03-17T20:09:47.000Z,2866016.06902,False
1504556948770988035,2022-03-17T20:35:04.000Z,1951134.521245,False
1504559185803071497,2022-03-17T20:43:57.000Z,395447.7956,False
1504563142323486731,2022-03-17T20:59:41.000Z,1927910.1336625,False
1504572655285981184,2022-03-17T21:37:29.000Z,190166.269475,False
1504576521750695936,2022-03-17T21:52:51.000Z,538777.1954825,False
1504577939156918277,2022-03-17T21:58:29.000Z,2499042.148785,False
1504585871558803456,2022-03-17T22:30:00.000Z,2876331.2103825,False
1504599929121128461,2022-03-17T23:25:51.000Z,1614574.9485125,False
1504608527247192072,2022-03-18T00:00:01.000Z,352369.3141475,False
1504616072221143053,2022-03-18T00:30:00.000Z,153624.1152225,False
1504623888474558469,2022-03-18T01:01:04.000Z,241925.81049,False
1504638984735141903,2022-03-18T02:01:03.000Z,273320.6070725,True
1504654077103419400,2022-03-18T03:01:01.000Z,309045.720425,False
1504668933403684865,2022-03-18T04:00:03.000Z,237227.825315,False
1504684258417426439,2022-03-18T05:00:57.000Z,445307.7165225,False
1504699387007668224,2022-03-18T06:01:04.000Z,590945.2569475,True
1504714221099143170,2022-03-18T07:00:01.000Z,2841913.36247,False
1504729583895076871,2022-03-18T08:01:03.000Z,410624.3303175,False
1504744422659051538,2022-03-18T09:00:01.000Z,744528.520125,False
1504779345159729159,2022-03-18T11:18:47.000Z,1259386.84326,False
1504793168415498241,2022-03-18T12:13:43.000Z,148354.2014175,False
1504800917010399233,2022-03-18T12:44:31.000Z,2466728.18119,False
1504818092031029250,2022-03-18T13:52:45.000Z,1896188.52072,False
1504850146097520647,2022-03-18T16:00:08.000Z,625955.4595125,False
1504865516967636992,2022-03-18T17:01:12.000Z,168310.4254,True
1504873492969312257,2022-03-18T17:32:54.000Z,342809.9356175,False
1504880553983721484,2022-03-18T18:00:58.000Z,676775.4034925,False
1504895540470992899,2022-03-18T19:00:31.000Z,201809.1023,True
1504926040510054406,2022-03-18T21:01:42.000Z,309862.761325,False
1504940717520539652,2022-03-18T22:00:02.000Z,573930.380205,False
1504957504836583429,2022-03-18T23:06:44.000Z,315479.9175125,False
1504986484465704961,2022-03-19T01:01:53.000Z,367913.51727,False
1505001118933434368,2022-03-19T02:00:02.000Z,220069.966415,False
1505016869362753539,2022-03-19T03:02:38.000Z,257388.3095225,False
1505046417391468545,2022-03-19T05:00:02.000Z,446512.85185,False
1505076973466537985,2022-03-19T07:01:28.000Z,4036427.15827,False
1505091994858754048,2022-03-19T08:01:09.000Z,856892.0698975,False
1505107074040139780,2022-03-19T09:01:04.000Z,626895.0565475,False
1505118354721456128,2022-03-19T09:45:54.000Z,127458.3804,True
1505137010251636736,2022-03-19T11:00:01.000Z,163837.1264725,False
1505152827609563141,2022-03-19T12:02:53.000Z,373183.431075,False
1505167234787954697,2022-03-19T13:00:08.000Z,276323.23238,False
1505182918167126019,2022-03-19T14:02:27.000Z,1362293.144615,False
1505197885423599619,2022-03-19T15:01:55.000Z,112955.904425,False
1505204333700341761,2022-03-19T15:27:33.000Z,398164.4565925,True
1505229791091466246,2022-03-19T17:08:42.000Z,156565.4624625,False
1505248340342190080,2022-03-19T18:22:25.000Z,583265.0724875,False
1505254023963852805,2022-03-19T18:45:00.000Z,2251294.9218825,False
1505265992796155905,2022-03-19T19:32:33.000Z,2144834.4926125,False
1505307151903899662,2022-03-19T22:16:06.000Z,2604052.3304575,False
1505317435909550081,2022-03-19T22:56:58.000Z,190554.3639025,False
1505332350456057862,2022-03-19T23:56:14.000Z,1908158.169905,False
1505341356365037568,2022-03-20T00:32:01.000Z,391485.147235,False
1505365033592700930,2022-03-20T02:06:06.000Z,291928.71357,False
1505378603596320773,2022-03-20T03:00:02.000Z,1309124.2080475,False
1505393965104865283,2022-03-20T04:01:04.000Z,1027040.8373225,False
1505424148021010435,2022-03-20T06:01:00.000Z,1145021.5432825,False
1505454366479818754,2022-03-20T08:01:05.000Z,379883.166455,False
1505469193487069188,2022-03-20T09:00:00.000Z,5690812.424635,False
1505489792087343106,2022-03-20T10:21:51.000Z,686069.24373,False
1505499417285210115,2022-03-20T11:00:06.000Z,1485359.9301775,False
1505515051872051204,2022-03-20T12:02:14.000Z,2766377.931265,False
1505530111004758021,2022-03-20T13:02:04.000Z,259982.41438,False
1505536047261921285,2022-03-20T13:25:39.000Z,616865.8795,True
1505545555547668493,2022-03-20T14:03:26.000Z,572071.6121575,False
1505559788683333634,2022-03-20T15:00:00.000Z,1253647.1309375,False
1505582837617020930,2022-03-20T16:31:35.000Z,470574.706355,False
1505602327834767360,2022-03-20T17:49:02.000Z,386399.0676325,False
1505606460872577027,2022-03-20T18:05:27.000Z,359457.143955,False
1505614969383043081,2022-03-20T18:39:16.000Z,1766503.7038675,False
1505617767906824192,2022-03-20T18:50:23.000Z,968438.57877,False
1505628241096318976,2022-03-20T19:32:00.000Z,1261061.777105,False
1505629612562427909,2022-03-20T19:37:27.000Z,232203.02378,False
1505630597863116800,2022-03-20T19:41:22.000Z,287925.21316,False
1505631602323431426,2022-03-20T19:45:21.000Z,340889.8895025,False
1505633160092131335,2022-03-20T19:51:33.000Z,1260551.1265425,False
1505635864088653829,2022-03-20T20:02:18.000Z,1873515.635745,False
1505636050655399937,2022-03-20T20:03:02.000Z,242701.999345,False
1505638242326134785,2022-03-20T20:11:45.000Z,247910.6350825,False
1505639428160638976,2022-03-20T20:16:27.000Z,455255.18948,True
1505640794950184961,2022-03-20T20:21:53.000Z,340481.3690525,False
1505641125213872137,2022-03-20T20:23:12.000Z,15496079.41349,False
1505643500339138565,2022-03-20T20:32:38.000Z,1115015.71623,False
1505645025547497474,2022-03-20T20:38:42.000Z,8701424.3069325,False
1505645835509538827,2022-03-20T20:41:55.000Z,1089728.300375,False
1505647338341244931,2022-03-20T20:47:53.000Z,3134291.448535,False
1505647874784301056,2022-03-20T20:50:01.000Z,1711802.8156125,False
1505648453493440513,2022-03-20T20:52:19.000Z,2908931.1422925,False
1505650660049571846,2022-03-20T21:01:05.000Z,4228942.4203325,False
1505652149065236480,2022-03-20T21:07:00.000Z,981695.0673725,False
1505653471122444299,2022-03-20T21:12:15.000Z,1303772.5901525,False
1505654152474550280,2022-03-20T21:14:58.000Z,11589806.87059,True
1505658376461684742,2022-03-20T21:31:45.000Z,521149.538065,False
1505659301259579392,2022-03-20T21:35:25.000Z,1882114.9912175,False
1505660275835424772,2022-03-20T21:39:18.000Z,760358.6875625,False
1505661848259108870,2022-03-20T21:45:33.000Z,455541.153795,False
1505662671282229257,2022-03-20T21:48:49.000Z,8985856.670245,False
1505663428463144961,2022-03-20T21:51:49.000Z,4123993.5167275,False
1505663645107249159,2022-03-20T21:52:41.000Z,10666530.2275675,False
1505665042389344257,2022-03-20T21:58:14.000Z,4183596.6503825,False
1505665629591937024,2022-03-20T22:00:34.000Z,2368519.86501,False
1505666080806686732,2022-03-20T22:02:22.000Z,7098716.8774925,False
1505666503722803201,2022-03-20T22:04:03.000Z,12737708.483045,False
1505670671732555781,2022-03-20T22:20:36.000Z,2323500.91142,False
1505676032120082434,2022-03-20T22:41:54.000Z,2903599.95042,False
1505678371388153860,2022-03-20T22:51:12.000Z,6183385.9572225,False
1505681020288483331,2022-03-20T23:01:44.000Z,4288565.98001,False
1505684559488331778,2022-03-20T23:15:47.000Z,11729786.4027825,False
1505687081997189121,2022-03-20T23:25:49.000Z,1998645.44958,False
1505689896937209864,2022-03-20T23:37:00.000Z,5724433.65767,False
1505693158595862528,2022-03-20T23:49:58.000Z,17871237.7358125,False
1505696839034679296,2022-03-21T00:04:35.000Z,4073173.5727475,False
1505699164021301250,2022-03-21T00:13:49.000Z,1538222.4764075,False
1505703075700428808,2022-03-21T00:29:22.000Z,4328866.5224025,False
1505710797225345025,2022-03-21T01:00:03.000Z,862693.0602875,False
1505718590888194051,2022-03-21T01:31:01.000Z,777271.4341925,False
1505725893343330304,2022-03-21T02:00:02.000Z,471330.4691875,False
1505733708946489345,2022-03-21T02:31:06.000Z,496760.8672,False
1505740992577777666,2022-03-21T03:00:02.000Z,420204.13487,False
1505748801860128768,2022-03-21T03:31:04.000Z,1004674.342685,False
1505756348738420736,2022-03-21T04:01:03.000Z,468654.66024,False
1505763892852666374,2022-03-21T04:31:02.000Z,519862.6986475,True
1505771191033815040,2022-03-21T05:00:02.000Z,384560.7256075,False
1505778982389788676,2022-03-21T05:31:00.000Z,870761.339175,True
1505786282739486722,2022-03-21T06:00:00.000Z,692299.1805925,False
1505794088993529860,2022-03-21T06:31:01.000Z,571989.9080675,False
1505801380446892033,2022-03-21T07:00:00.000Z,412932.47086,False
1505808930445791233,2022-03-21T07:30:00.000Z,4474912.5832775,False
1505816799857754112,2022-03-21T08:01:16.000Z,1046465.98472,False
1505824030217195523,2022-03-21T08:30:00.000Z,2122774.3883125,False
1505831589141520387,2022-03-21T09:00:02.000Z,2813255.6529025,False
1505839131368243203,2022-03-21T09:30:00.000Z,1575459.115425,False
1505846687071453184,2022-03-21T10:00:02.000Z,4369412.177065,False
1505854550967738371,2022-03-21T10:31:17.000Z,1743646.98469,False
1505861787161448449,2022-03-21T11:00:02.000Z,2131414.59583,False
1505869331107704838,2022-03-21T11:30:00.000Z,2222759.76845,False
1505891994597474308,2022-03-21T13:00:04.000Z,8395646.7501075,False
1505910437937885190,2022-03-21T14:13:21.000Z,363031.6978925,False
1505915168462680068,2022-03-21T14:32:09.000Z,1362293.144615,False
1505922440379179011,2022-03-21T15:01:03.000Z,1829477.131235,False
1505937526380535820,2022-03-21T16:00:59.000Z,2508172.5808425,False
1505968069901959176,2022-03-21T18:02:22.000Z,584286.3736125,False
1505971249813499905,2022-03-21T18:15:00.000Z,1827924.753525,False
1505982582843797504,2022-03-21T19:00:02.000Z,2728467.233505,False
1506029524735123457,2022-03-21T22:06:34.000Z,10949941.289755,False
1506053881318580229,2022-03-21T23:43:21.000Z,148844.4259575,False
1506058076054450179,2022-03-22T00:00:01.000Z,310271.281775,True
1506073454415646728,2022-03-22T01:01:07.000Z,1241350.6653925,False
1506088271528534016,2022-03-22T02:00:00.000Z,1086112.8943925,False
1506118471913857027,2022-03-22T04:00:00.000Z,5044287.960465,False
1506148669388562432,2022-03-22T06:00:00.000Z,2043889.0894175,False
1506179122132832260,2022-03-22T08:01:00.000Z,544925.428255,False
1506204229706436609,2022-03-22T09:40:46.000Z,1311044.2541625,False
1506212142189527044,2022-03-22T10:12:13.000Z,533200.89134,False
1506238248972136457,2022-03-22T11:55:57.000Z,572786.522945,False
1506246816408420355,2022-03-22T12:30:00.000Z,2870101.27352,False
1506269472340025348,2022-03-22T14:00:01.000Z,3611831.4285625,False
1506284709311045635,2022-03-22T15:00:34.000Z,13333617.26346,False
1506316824190894080,2022-03-22T17:08:11.000Z,594642.36702,False
1506317582655180802,2022-03-22T17:11:12.000Z,213533.639215,False
1506318955220283396,2022-03-22T17:16:39.000Z,153624.1152225,False
1506319583808004103,2022-03-22T17:19:09.000Z,269174.124505,False
1506319912117149702,2022-03-22T17:20:27.000Z,419999.874645,False
1506322364308627467,2022-03-22T17:30:12.000Z,130379.3016175,False
1506344967098183681,2022-03-22T19:00:01.000Z,409460.047035,False
1506359558826082319,2022-03-22T19:58:00.000Z,187674.29473,False
1506390285575675910,2022-03-22T22:00:06.000Z,734703.6033025,False
1506392778699386895,2022-03-22T22:10:00.000Z,4975411.412595,False
1506420461906935810,2022-03-23T00:00:00.000Z,2382797.6547375,False
1506450697394565122,2022-03-23T02:00:09.000Z,170863.6782125,False
1506465776093569024,2022-03-23T03:00:04.000Z,913472.1522225,False
1506488409241567234,2022-03-23T04:30:00.000Z,2530845.4658175,False
1506541521939673088,2022-03-23T08:01:03.000Z,739932.6650625,True
1506563906520551425,2022-03-23T09:30:00.000Z,1785949.2772875,False
1506586673190162432,2022-03-23T11:00:28.000Z,1885955.0834475,False
1506616753333354502,2022-03-23T13:00:00.000Z,4088819.9059825,False
1506631865700077571,2022-03-23T14:00:03.000Z,1625441.5924825,False
1506647388181704717,2022-03-23T15:01:44.000Z,321423.89006,False
1506662059030720516,2022-03-23T16:00:01.000Z,3295657.026285,False
1506669612682911748,2022-03-23T16:30:02.000Z,118797.74686,False
1506681895102332928,2022-03-23T17:18:51.000Z,357577.949885,False
1506682283889147910,2022-03-23T17:20:23.000Z,184732.94749,False
1506682782575218695,2022-03-23T17:22:22.000Z,160834.501165,False
1506683149031510021,2022-03-23T17:23:50.000Z,218864.8310875,False
1506683475562307588,2022-03-23T17:25:08.000Z,244601.6194375,False
1506692441331707911,2022-03-23T18:00:45.000Z,68284.1932175,False
1506723412244418572,2022-03-23T20:03:49.000Z,721508.3927675,False
1506724386476285954,2022-03-23T20:07:41.000Z,216066.466005,False
1506724793223163910,2022-03-23T20:09:18.000Z,272850.808555,False
1506725596759564295,2022-03-23T20:12:30.000Z,213533.639215,True
1506726347523207177,2022-03-23T20:15:29.000Z,194435.3081775,False
1506727958135902217,2022-03-23T20:21:53.000Z,166472.083375,False
1506755178980065282,2022-03-23T22:10:03.000Z,367423.29273,False
1506756434511515660,2022-03-23T22:15:02.000Z,2623354.92172,False
1506763973324017672,2022-03-23T22:45:00.000Z,842879.8184625,False
1506782882500694017,2022-03-24T00:00:08.000Z,2905867.2389175,False
1506790654881538048,2022-03-24T00:31:01.000Z,514286.394505,False
1506797954333503489,2022-03-24T01:00:01.000Z,5229449.8544275,False
1506813082982666245,2022-03-24T02:00:08.000Z,1279261.3631525,False
1506828397334437894,2022-03-24T03:01:00.000Z,356965.16921,False
1506843248643362817,2022-03-24T04:00:00.000Z,763831.1113875,False
1506888579741622272,2022-03-24T07:00:08.000Z,2057554.09847,False
1506903949990928384,2022-03-24T08:01:13.000Z,309617.649055,False
1506918755661664257,2022-03-24T09:00:03.000Z,7209711.8837575,False
1506934106755641344,2022-03-24T10:01:03.000Z,898152.6353475,False
1506946296996900872,2022-03-24T10:49:29.000Z,176787.2247375,True
1506949663227887620,2022-03-24T11:02:52.000Z,327245.3064725,False
1506979462109351951,2022-03-24T13:01:16.000Z,547151.8647075,False
1507001941506805762,2022-03-24T14:30:36.000Z,2558379.7441475,False
1507024596788260864,2022-03-24T16:00:37.000Z,210571.8659525,False
1507037458499874819,2022-03-24T16:51:44.000Z,570907.328875,False
1507038058486583310,2022-03-24T16:54:07.000Z,210735.2741325,False
1507038522628358145,2022-03-24T16:55:57.000Z,475905.8982275,False
1507039154932224013,2022-03-24T16:58:28.000Z,646524.46417,False
1507039602934226951,2022-03-24T17:00:15.000Z,319238.3056525,False
1507041013008941067,2022-03-24T17:05:51.000Z,67528.430385,False
1507067227941609475,2022-03-24T18:50:01.000Z,1112932.261935,False
1507090360413130752,2022-03-24T20:21:56.000Z,281143.77369,False
1507113071491399688,2022-03-24T21:52:11.000Z,2179885.5472225,False
1507122887156805634,2022-03-24T22:31:11.000Z,395100.5532175,False
1507131778393387012,2022-03-24T23:06:31.000Z,429436.69704,False
1507145515745652744,2022-03-25T00:01:07.000Z,313580.29742,False
1507175788688334851,2022-03-25T02:01:24.000Z,209101.1923325,False
1507191064234496012,2022-03-25T03:02:06.000Z,314867.1368375,False
1507206086062923777,2022-03-25T04:01:48.000Z,172885.85444,True
1507236080134893570,2022-03-25T06:00:59.000Z,552135.8141975,False
1507266291396231179,2022-03-25T08:01:02.000Z,363052.123915,False
1507288681953996805,2022-03-25T09:30:00.000Z,228281.22746,False
1507298090268729346,2022-03-25T10:07:23.000Z,2801878.35837,False
1507330259263410199,2022-03-25T12:15:13.000Z,3853879.7951875,False
1507354480165240838,2022-03-25T13:51:28.000Z,757825.8607725,False
1507357491360903168,2022-03-25T14:03:25.000Z,457502.051955,True
1507386836225777667,2022-03-25T16:00:02.000Z,175725.0715675,False
1507403918837489668,2022-03-25T17:07:55.000Z,374000.471975,True
1507421121473306627,2022-03-25T18:16:16.000Z,304837.95979,True
1507423910303776811,2022-03-25T18:27:21.000Z,323936.2908275,False
1507423941639421968,2022-03-25T18:27:28.000Z,132135.9395525,False
1507423976993218560,2022-03-25T18:27:37.000Z,38033.253895,False
1507424006638649344,2022-03-25T18:27:44.000Z,51861.6711275,False
1507424055015653404,2022-03-25T18:27:55.000Z,42547.4048675,False
1507424052524240899,2022-03-25T18:27:55.000Z,98657.688675,False
1507432517309239309,2022-03-25T19:01:33.000Z,183262.27387,False
1507500088536535048,2022-03-25T23:30:03.000Z,352226.33199,False
1507538131821674505,2022-03-26T02:01:13.000Z,817919.2189675,False
1507583122405158912,2022-03-26T05:00:00.000Z,2728446.8074825,False
1507628753081540610,2022-03-26T08:01:19.000Z,852030.6765425,False
1507658653939163139,2022-03-26T10:00:08.000Z,151908.3293325,False
1507670373080477698,2022-03-26T10:46:42.000Z,314519.894455,False
1507688865238331399,2022-03-26T12:00:11.000Z,381415.1181425,False
1507697453923028994,2022-03-26T12:34:19.000Z,144575.387255,False
1507719018706259975,2022-03-26T14:00:00.000Z,179483.4597075,False
1507735279527944195,2022-03-26T15:04:37.000Z,222970.46161,False
1507764460898983941,2022-03-26T17:00:35.000Z,248502.989735,False
1507764499708882950,2022-03-26T17:00:44.000Z,70878.298075,False
1507764546211090437,2022-03-26T17:00:55.000Z,46264.9409625,False
1507764582818983943,2022-03-26T17:01:04.000Z,68468.02742,False
1507764640511627271,2022-03-26T17:01:17.000Z,162734.1212575,False
1507764645343502337,2022-03-26T17:01:19.000Z,37461.325265,False
1507778199073263616,2022-03-26T17:55:10.000Z,327817.2351025,False
1507787224162648064,2022-03-26T18:31:02.000Z,564146.3154275,False
1507795530109366274,2022-03-26T19:04:02.000Z,441426.7722475,False
1507805675019247622,2022-03-26T19:44:21.000Z,186121.91702,False
1507805933480648707,2022-03-26T19:45:22.000Z,184651.2434,False
1507815296651907072,2022-03-26T20:22:35.000Z,1826208.967635,False
1507816715819827200,2022-03-26T20:28:13.000Z,248727.6759825,False
1507817469955686403,2022-03-26T20:31:13.000Z,486711.26413,False
1507825161407508485,2022-03-26T21:01:47.000Z,136609.23848,False
1507835538753175555,2022-03-26T21:43:01.000Z,3499692.5650375,False
1507838316904960000,2022-03-26T21:54:03.000Z,1115179.12441,False
1507842009570193412,2022-03-26T22:08:44.000Z,564350.5756525,False
1507851685447843844,2022-03-26T22:47:10.000Z,2900168.37864,False
1507870290340200461,2022-03-27T00:01:06.000Z,231467.68697,False
1507900212446216198,2022-03-27T02:00:00.000Z,3209745.17565,False
1508001287144878082,2022-03-27T08:41:38.000Z,193740.8234125,False
1508006189883346947,2022-03-27T09:01:07.000Z,1188549.39723,False
1508049504322342921,2022-03-27T11:53:14.000Z,147598.438585,False
1508051586853052422,2022-03-27T12:01:31.000Z,166676.3436,False
1508066477248815109,2022-03-27T13:00:41.000Z,3498916.3761825,False
1508104140261662725,2022-03-27T15:30:20.000Z,1539856.5582075,False
1508114650319179786,2022-03-27T16:12:06.000Z,97329.9972125,True
1508136546804936708,2022-03-27T17:39:07.000Z,405374.842535,False
1508172043786891270,2022-03-27T20:00:10.000Z,996483.5076625,False
1508183325889990667,2022-03-27T20:45:00.000Z,1351998.429275,False
1508191916223041536,2022-03-27T21:19:08.000Z,3386879.64277,False
1508217304852549636,2022-03-27T23:00:01.000Z,739687.5527925,False
1508247499575906310,2022-03-28T01:00:00.000Z,1229013.3478025,False
1508277705787256835,2022-03-28T03:00:02.000Z,2204090.383885,False
1508338406966894598,2022-03-28T07:01:14.000Z,1075144.12031,False
1508386480204488704,2022-03-28T10:12:16.000Z,2004242.179745,False
1508401154442543108,2022-03-28T11:10:34.000Z,134587.0622525,False
1508401814336593926,2022-03-28T11:13:11.000Z,137834.79983,False
1508402079798382596,2022-03-28T11:14:15.000Z,283901.2867275,False
1508402349550804992,2022-03-28T11:15:19.000Z,292990.86674,False
1508402703579467784,2022-03-28T11:16:43.000Z,213737.89944,False
1508403191184039946,2022-03-28T11:18:40.000Z,83338.1718,False
1508421155551653896,2022-03-28T12:30:03.000Z,222602.793205,False
1508445974523428881,2022-03-28T14:08:40.000Z,233755.40149,False
1508477793948086284,2022-03-28T16:15:06.000Z,261330.531865,False
1508482419426578433,2022-03-28T16:33:29.000Z,1650300.061865,False
1508517496990707717,2022-03-28T18:52:52.000Z,1409824.4989725,False
1508525674746855425,2022-03-28T19:25:22.000Z,7955322.983075,False
1508579766382825474,2022-03-28T23:00:19.000Z,352410.1661925,False
1508610219202564096,2022-03-29T01:01:19.000Z,511365.4732875,False
1508640353431265285,2022-03-29T03:01:04.000Z,803008.2225425,False
1508700733440503810,2022-03-29T07:00:59.000Z,365666.654795,False
1508736092362661891,2022-03-29T09:21:30.000Z,169086.614255,False
1508752242899394560,2022-03-29T10:25:40.000Z,1254648.00604,False
1508786357891739653,2022-03-29T12:41:14.000Z,233939.2356925,False
1508817950794559503,2022-03-29T14:46:46.000Z,498108.984685,False
1508839339043741707,2022-03-29T16:11:45.000Z,1878254.472965,False
1508859402903855108,2022-03-29T17:31:29.000Z,165695.89452,False
1508870359730302991,2022-03-29T18:15:01.000Z,255039.316935,False
1508881677287837707,2022-03-29T19:00:00.000Z,99576.8596875,False
1508911883331514385,2022-03-29T21:00:01.000Z,1923518.538825,False
1508949646185537543,2022-03-29T23:30:05.000Z,918231.415465,False
1508980467567108097,2022-03-30T01:32:33.000Z,312824.5345875,False
1509010281720172549,2022-03-30T03:31:01.000Z,463057.930075,False
1509040222171848709,2022-03-30T05:30:00.000Z,1383944.728465,False
1509051554011230208,2022-03-30T06:15:01.000Z,270787.7802825,False
1509063143552651265,2022-03-30T07:01:05.000Z,221847.0303725,False
1509081745681010691,2022-03-30T08:15:00.000Z,241925.81049,False
1509122235587608577,2022-03-30T10:55:53.000Z,249565.142905,False
1509161671184498691,2022-03-30T13:32:35.000Z,123434.4539675,True
1509167034550128640,2022-03-30T13:53:54.000Z,1625502.87055,False
1509183754518028292,2022-03-30T15:00:21.000Z,176766.798715,False
1509187722073812996,2022-03-30T15:16:06.000Z,435339.8175425,False
1509189497858424838,2022-03-30T15:23:10.000Z,217700.547805,False
1509190553816154113,2022-03-30T15:27:22.000Z,383518.99846,False
1509193887528611841,2022-03-30T15:40:36.000Z,191555.239005,False
1509196554661466116,2022-03-30T15:51:12.000Z,332862.46266,False
1509200330373971971,2022-03-30T16:06:13.000Z,188184.9452925,False
1509202925763112965,2022-03-30T16:16:31.000Z,134546.2102075,False
1509206008077369355,2022-03-30T16:28:46.000Z,195436.18328,False
1509208270573129735,2022-03-30T16:37:46.000Z,1095815.25508,False
1509210897687928841,2022-03-30T16:48:12.000Z,121228.4435375,False
1509213642327310336,2022-03-30T16:59:06.000Z,191636.943095,False
1509214396526039052,2022-03-30T17:02:06.000Z,111423.9527375,False
1509214644115845122,2022-03-30T17:03:05.000Z,144146.4407825,False
1509215621871030290,2022-03-30T17:06:58.000Z,1512179.29772,False
1509222290457862145,2022-03-30T17:33:28.000Z,191963.759455,True
1509227124669956098,2022-03-30T17:52:41.000Z,132993.8324975,False
1509227651462012937,2022-03-30T17:54:46.000Z,518698.415365,False
1509230199921127439,2022-03-30T18:04:54.000Z,1057455.184825,False
1509231756909715467,2022-03-30T18:11:05.000Z,1258917.0447425,False
1509235764516769797,2022-03-30T18:27:01.000Z,4282622.0074625,False
1509237762649698313,2022-03-30T18:34:57.000Z,3172733.22288,False
1509238437081231362,2022-03-30T18:37:38.000Z,1094017.7651,False
1509240441216114697,2022-03-30T18:45:36.000Z,2871735.35532,False
1509243719496699906,2022-03-30T18:58:37.000Z,991867.2265775,False
1509246331960893445,2022-03-30T19:09:00.000Z,834239.610945,False
1509247932402388998,2022-03-30T19:15:22.000Z,1581117.1236575,False
1509253263350239233,2022-03-30T19:36:33.000Z,475803.768115,False
1509254710087323662,2022-03-30T19:42:18.000Z,793714.382305,False
1509259869794320389,2022-03-30T20:02:48.000Z,272809.95651,False
1509267683413475333,2022-03-30T20:33:51.000Z,196988.56099,False
1509268935149035524,2022-03-30T20:38:49.000Z,554423.5287175,False
1509273256796336138,2022-03-30T20:56:00.000Z,275812.5818175,False
