id,created_at,score,text_length
1326953686455574529,2020-11-12T18:23:07.000Z,178022.8672875,156
1328051034128744448,2020-11-15T19:03:35.000Z,437130.602595,228
1328407079346786306,2020-11-16T18:38:22.000Z,678161.7255875,193
1328810796172726278,2020-11-17T21:22:36.000Z,550268.24964,245
1329855643495190528,2020-11-20T18:34:27.000Z,111751.580925,128
1330959611868766209,2020-11-23T19:41:14.000Z,283797.03807,255
1331301975074344960,2020-11-24T18:21:39.000Z,720841.0115325,222
1333491826641158144,2020-11-30T19:23:21.000Z,483910.334145,229
1333842686458036224,2020-12-01T18:37:32.000Z,390090.9836475,260
1334550140179267585,2020-12-03T17:28:42.000Z,409091.6400425,134
1334550143031361536,2020-12-03T17:28:43.000Z,207043.626675,265
1334550142104477703,2020-12-03T17:28:43.000Z,185588.4781925,197
1334550141160673280,2020-12-03T17:28:43.000Z,54172.08419,175
1334908118162046976,2020-12-04T17:11:11.000Z,277906.25706,262
1335246628609871873,2020-12-05T15:36:18.000Z,353302.4787125,271
1336027841289277441,2020-12-07T19:20:34.000Z,268839.074525,244
1336366810443042818,2020-12-08T17:47:30.000Z,807383.5149,186
1336751572043194370,2020-12-09T19:16:25.000Z,216572.83125,154
1337546673610887169,2020-12-11T23:55:52.000Z,217958.89737,66
1338629121354526721,2020-12-14T23:37:07.000Z,283537.1506725,164
1338947631091892224,2020-12-15T20:42:46.000Z,365574.93915,270
1339743564419371010,2020-12-18T01:25:31.000Z,958637.980245,280
1339979894332088321,2020-12-18T17:04:37.000Z,324945.8760075,242
1340126858013147136,2020-12-19T02:48:35.000Z,243514.4914575,252
1340371845992775680,2020-12-19T19:02:05.000Z,564562.0565025,167
1341457994396024832,2020-12-22T18:58:03.000Z,1189417.989225,66
1343553372125728768,2020-12-28T13:44:20.000Z,288648.26949,238
1346184604827279360,2021-01-04T19:59:55.000Z,10770600.043725,180
1351256621993738240,2021-01-18T19:54:18.000Z,472302.03039,263
1352021073756254209,2021-01-20T22:31:57.000Z,155614.7983475,274
1352021072980295680,2021-01-20T22:31:57.000Z,1938009.199535,251
1352021075358482432,2021-01-20T22:31:58.000Z,513104.3517975,242
1352021074544795653,2021-01-20T22:31:58.000Z,491995.719845,196
1352333862144077824,2021-01-21T19:14:52.000Z,730630.103505,143
1352662770416664577,2021-01-22T17:01:50.000Z,8681018.7386925,278
1352732374568636416,2021-01-22T21:38:25.000Z,404124.9031125,195
1354452894146154500,2021-01-27T15:35:09.000Z,672848.4721275,228
1354824962645712899,2021-01-28T16:13:37.000Z,427081.623225,179
1356374923078369281,2021-02-01T22:52:36.000Z,1375930.5114975,275
1359244572279201792,2021-02-09T20:55:34.000Z,341665.29858,299
1361124071379898368,2021-02-15T01:24:01.000Z,629014.1310825,234
1361152602419814404,2021-02-15T03:17:24.000Z,2530177.0729275,274
1361353802796855297,2021-02-15T16:36:53.000Z,344783.94735,183
1361662371245166597,2021-02-16T13:03:02.000Z,912551.281755,240
1361738984716574720,2021-02-16T18:07:28.000Z,276606.8200725,199
1362108877173444609,2021-02-17T18:37:17.000Z,588471.6970725,192
1362194795867766785,2021-02-18T00:18:42.000Z,562742.84472,74
1362205392743198724,2021-02-18T01:00:48.000Z,213714.0698775,127
1362499076189687812,2021-02-18T20:27:48.000Z,164855.2391475,303
1362533658557440001,2021-02-18T22:45:13.000Z,230953.267245,76
1362859066079383554,2021-02-19T20:18:16.000Z,414260.511615,221
1362929413931687937,2021-02-20T00:57:48.000Z,244034.2662525,183
1362940399745073158,2021-02-20T01:41:28.000Z,734528.4144675,225
1363140977821503492,2021-02-20T14:58:29.000Z,409409.280195,211
1363221676557623296,2021-02-20T20:19:09.000Z,319055.0949975,145
1364279047937683457,2021-02-23T18:20:46.000Z,381456.946775,204
1364604015103778820,2021-02-24T15:52:04.000Z,279147.9412925,185
1364662601473429514,2021-02-24T19:44:53.000Z,373718.077605,147
1364710914008653824,2021-02-24T22:56:51.000Z,263699.07933,272
1364743888997548035,2021-02-25T01:07:53.000Z,316369.59189,160
1365064031107645441,2021-02-25T22:20:01.000Z,290034.33561,126
1365338574908891138,2021-02-26T16:30:57.000Z,343657.7686275,261
1365426141457125377,2021-02-26T22:18:55.000Z,407590.0684125,229
1366508993649123328,2021-03-01T22:01:47.000Z,575563.95633,219
1367274659402584065,2021-03-04T00:44:16.000Z,331789.577475,252
1367519920393654274,2021-03-04T16:58:50.000Z,427341.5106225,271
1367940046519640065,2021-03-05T20:48:16.000Z,622863.462675,243
1369013992039968769,2021-03-08T19:55:45.000Z,322000.4855025,295
1369722836764426241,2021-03-10T18:52:27.000Z,277213.224,279
1370111353059377152,2021-03-11T20:36:16.000Z,345188.216635,165
1370159252401053697,2021-03-11T23:46:36.000Z,220990.9170075,258
1372221245303844865,2021-03-17T16:20:14.000Z,662539.60536,263
1372645545471143938,2021-03-18T20:26:15.000Z,706720.462935,165
1372926429210451971,2021-03-19T15:02:23.000Z,482870.784555,147
1372963034205810695,2021-03-19T17:27:50.000Z,322087.114635,211
1372974769306443784,2021-03-19T18:14:28.000Z,803831.7204675,92
1375520512651063297,2021-03-26T18:50:20.000Z,433405.5498975,168
1376572513195413505,2021-03-29T16:30:37.000Z,554339.8188675,232
1377331633024425987,2021-03-31T18:47:05.000Z,364622.0186925,143
1377722043584503808,2021-04-01T20:38:26.000Z,486509.20812,275
1378030258692055042,2021-04-02T17:03:10.000Z,820897.65957,151
1379091675759271939,2021-04-05T15:20:52.000Z,417234.7784975,76
1379092816089862145,2021-04-05T15:25:24.000Z,366094.713945,234
1379459602903785474,2021-04-06T15:42:53.000Z,497164.5914175,292
1380231432006631425,2021-04-08T18:49:51.000Z,284749.9585275,241
1380599008238792705,2021-04-09T19:10:28.000Z,387665.3679375,263
1381389752591548418,2021-04-11T23:32:36.000Z,439123.0726425,252
1381641702088187906,2021-04-12T16:13:46.000Z,548391.2851025,256
1381664682499481601,2021-04-12T17:45:05.000Z,252610.55037,170
1385008987838455808,2021-04-21T23:14:09.000Z,784600.0530525,225
1385245518842896384,2021-04-22T14:54:02.000Z,385413.0104925,296
1385344183523635200,2021-04-22T21:26:06.000Z,666264.6580575,256
1385629820780908544,2021-04-23T16:21:07.000Z,861266.835315,145
1389316412259270657,2021-05-03T20:30:19.000Z,34885638.2868825,23
1398800221132312579,2021-05-30T00:35:35.000Z,738773.24196,170
1399863361383276545,2021-06-01T23:00:08.000Z,244120.895385,201
1400126638067576833,2021-06-02T16:26:18.000Z,289774.4482125,270
1400478260966744067,2021-06-03T15:43:31.000Z,332598.116045,273
1400870268814258177,2021-06-04T17:41:13.000Z,437303.86086,233
1401939942654169088,2021-06-07T16:31:43.000Z,272448.6217125,212
1402741727224426497,2021-06-09T21:37:44.000Z,248972.126805,128
1403082193216303108,2021-06-10T20:10:37.000Z,287348.8325025,275
1404442043099717636,2021-06-14T14:14:11.000Z,274354.4626275,259
1404514533788377089,2021-06-14T19:02:14.000Z,504787.9550775,110
1404841704507674629,2021-06-15T16:42:17.000Z,254516.391285,220
1405201441669619712,2021-06-16T16:31:45.000Z,345996.755205,216
1405267364057206786,2021-06-16T20:53:42.000Z,246373.25283,226
1405564300266139651,2021-06-17T16:33:37.000Z,224398.3295525,267
1407391385670483972,2021-06-22T17:33:49.000Z,249260.89058,191
1407733718198808578,2021-06-23T16:14:07.000Z,398667.267765,244
1407733716617629699,2021-06-23T16:14:07.000Z,496327.17647,234
1410266283476602886,2021-06-30T15:57:38.000Z,205051.1566275,148
1410637816720019457,2021-07-01T16:33:58.000Z,383420.540445,278
1410710798997987328,2021-07-01T21:23:58.000Z,271928.8469175,224
1412799723434504192,2021-07-07T15:44:37.000Z,280158.614505,292
1413558189128249344,2021-07-09T17:58:29.000Z,223676.420115,277
1415025933090656257,2021-07-13T19:10:47.000Z,263092.6754025,167
1415360904351293440,2021-07-14T17:21:50.000Z,266384.5824375,148
1415752955152666627,2021-07-15T19:19:42.000Z,570106.3209825,113
1417161086575337472,2021-07-19T16:35:07.000Z,243167.9749275,219
1417328143103266816,2021-07-20T03:38:56.000Z,295751.858355,221
1417604296422694913,2021-07-20T21:56:16.000Z,397714.3473075,162
1418266043512877057,2021-07-22T17:45:49.000Z,244900.5575775,259
1418724069063618562,2021-07-24T00:05:51.000Z,373544.81934,167
1419728206991544322,2021-07-26T18:35:56.000Z,175712.7570875,117
1420164781244227587,2021-07-27T23:30:43.000Z,728464.3751925,227
1420423383213248516,2021-07-28T16:38:19.000Z,183740.3900325,222
1420505627462307845,2021-07-28T22:05:07.000Z,205397.6731575,138
1420823414613319682,2021-07-29T19:07:54.000Z,318275.432805,235
1421186855857360896,2021-07-30T19:12:05.000Z,230866.6381125,137
1422041111602765829,2021-08-02T03:46:35.000Z,356161.240085,151
1422220758827159556,2021-08-02T15:40:27.000Z,204098.23617,159
1422412317359153155,2021-08-03T04:21:38.000Z,197774.3094975,198
1422620457384124421,2021-08-03T18:08:42.000Z,461848.781735,241
1422963100144209921,2021-08-04T16:50:15.000Z,111145.1769975,239
1423070537966780417,2021-08-04T23:57:10.000Z,191537.0119575,273
1423338651061145600,2021-08-05T17:42:33.000Z,195088.80639,301
1423370661485973504,2021-08-05T19:49:45.000Z,251397.742515,142
1423478170393579522,2021-08-06T02:56:57.000Z,336467.55063,271
1423710979913785344,2021-08-06T18:22:03.000Z,202798.7991825,276
1424409672308596736,2021-08-08T16:38:24.000Z,297224.5536075,260
1424867715815071746,2021-08-09T22:58:30.000Z,469212.2579975,174
1424867719153733632,2021-08-09T22:58:31.000Z,122840.109885,200
1424867718319116289,2021-08-09T22:58:31.000Z,172334.22092,265
1424867717467697152,2021-08-09T22:58:31.000Z,43170.1843625,233
1424867716645625863,2021-08-09T22:58:31.000Z,38318.9529425,233
1425828373054386192,2021-08-12T14:35:49.000Z,260060.655765,270
1426254813876998145,2021-08-13T18:50:20.000Z,130809.990075,261
1426254812153204737,2021-08-13T18:50:20.000Z,184548.9286025,252
1426254810479685634,2021-08-13T18:50:20.000Z,357287.4188075,221
1426295503050870784,2021-08-13T21:32:01.000Z,169100.06664,144
1426589349240401927,2021-08-14T16:59:40.000Z,327111.60432,202
1430313520881541123,2021-08-24T23:38:11.000Z,324426.1012125,269
1430594098696650753,2021-08-25T18:13:06.000Z,369299.9918475,225
1430921737307267079,2021-08-26T15:55:02.000Z,230346.8633175,205
1431389983164616705,2021-08-27T22:55:40.000Z,1403478.5756325,254
1431674157306056707,2021-08-28T17:44:52.000Z,288301.75296,227
1432365544074723329,2021-08-30T15:32:12.000Z,895398.71352,294
1432746395669200896,2021-08-31T16:45:34.000Z,225495.6318975,230
1432809700618211329,2021-08-31T20:57:07.000Z,152813.78973,291
1433112909911969793,2021-09-01T17:01:58.000Z,278252.77359,228
1433896533758410752,2021-09-03T20:55:48.000Z,329710.478295,278
1435292695652536324,2021-09-07T17:23:39.000Z,237219.4411625,274
1435355631767080961,2021-09-07T21:33:44.000Z,263872.337595,118
1435650793080717315,2021-09-08T17:06:36.000Z,319228.3532625,204
1436005956907720704,2021-09-09T16:37:54.000Z,202625.5409175,296
1436731841893920776,2021-09-11T16:42:18.000Z,725432.355555,148
1437427173174898691,2021-09-13T14:45:18.000Z,204011.6070375,270
1437817616530227202,2021-09-14T16:36:47.000Z,165634.90134,274
1438216750697365506,2021-09-15T19:02:48.000Z,324368.3484575,175
1438915041277857793,2021-09-17T17:17:34.000Z,209498.1187625,257
1438915048571686914,2021-09-17T17:17:35.000Z,88708.23168,248
1438915046613012485,2021-09-17T17:17:35.000Z,84232.3931675,257
1438915045203726336,2021-09-17T17:17:35.000Z,25584.470465,241
1439773362364944392,2021-09-20T02:08:13.000Z,384460.090035,284
1439968005467742210,2021-09-20T15:01:40.000Z,200373.1834725,260
1440094823856291845,2021-09-20T23:25:36.000Z,335861.1467025,220
1440440604744249348,2021-09-21T22:19:36.000Z,300891.85355,206
1440508603849273353,2021-09-22T02:49:49.000Z,269416.602075,302
1440722206351233024,2021-09-22T16:58:35.000Z,130290.21528,227
1440874865095942152,2021-09-23T03:05:12.000Z,218565.3012975,288
1441086893806944270,2021-09-23T17:07:44.000Z,276433.5618075,296
1441176198139170827,2021-09-23T23:02:36.000Z,153449.070035,133
1441179318374191106,2021-09-23T23:14:59.000Z,85329.6955125,157
1441191677465481222,2021-09-24T00:04:06.000Z,232859.10816,225
1441518440305487878,2021-09-24T21:42:32.000Z,329479.467275,167
1441518443895820293,2021-09-24T21:42:33.000Z,252870.4377675,179
1442517577394098177,2021-09-27T15:52:45.000Z,282757.48848,144
1442973036081139714,2021-09-28T22:02:35.000Z,4083610.6769175,278
1443001944658755597,2021-09-28T23:57:27.000Z,166703.3273075,271
1443253813071077376,2021-09-29T16:38:18.000Z,156538.8424275,244
1443339404022468611,2021-09-29T22:18:24.000Z,175683.88071,182
1443618257395589146,2021-09-30T16:46:28.000Z,185039.82702,143
1443992530324844545,2021-10-01T17:33:41.000Z,441028.9135575,143
1444362321309024256,2021-10-02T18:03:07.000Z,443714.416665,240
1445392566363566090,2021-10-05T14:16:56.000Z,245420.3323725,196
1445465212774064135,2021-10-05T19:05:36.000Z,175164.105915,241
1445902684440068097,2021-10-07T00:03:58.000Z,193529.482005,188
1446116573823967245,2021-10-07T14:13:53.000Z,331269.80268,168
1447969981967204353,2021-10-12T16:58:40.000Z,184433.4230925,203
1448334544721960960,2021-10-13T17:07:18.000Z,316225.2100025,275
1448334548152897536,2021-10-13T17:07:19.000Z,180448.4829975,239
1448334546445869058,2021-10-13T17:07:19.000Z,160032.884105,278
1449071773274624004,2021-10-15T17:56:47.000Z,191017.2371625,200
1450146533073059845,2021-10-18T17:07:30.000Z,600022.2480725,278
1450469322883805258,2021-10-19T14:30:09.000Z,352003.041725,260
1450552465267441667,2021-10-19T20:00:32.000Z,186425.89314,226
1450552463942062080,2021-10-19T20:00:32.000Z,245709.0961475,257
1450674441155846149,2021-10-20T04:05:13.000Z,338402.2679225,160
1450674444993585165,2021-10-20T04:05:14.000Z,126045.3877875,144
1450674443840151556,2021-10-20T04:05:14.000Z,134997.0648125,227
1450674442682523655,2021-10-20T04:05:14.000Z,26710.6491875,186
1451269167231897600,2021-10-21T19:28:27.000Z,286742.428575,140
1451417887151779842,2021-10-22T05:19:24.000Z,3568860.3716025,272
1451682475676102660,2021-10-22T22:50:47.000Z,242474.9418675,244
1452001161603547139,2021-10-23T19:57:08.000Z,371061.450875,160
1452292976114290705,2021-10-24T15:16:42.000Z,273776.9350775,209
1452632195621818373,2021-10-25T13:44:38.000Z,1046133.40407,153
1453003527803052040,2021-10-26T14:20:11.000Z,355612.5889125,236
1453367874848837638,2021-10-27T14:27:58.000Z,469529.89815,202
1453449405890060289,2021-10-27T19:51:56.000Z,283623.779805,187
1454823281870004250,2021-10-31T14:51:14.000Z,257894.9274525,155
1454902715155316742,2021-10-31T20:06:52.000Z,164855.2391475,193
1454902714014453765,2021-10-31T20:06:52.000Z,284692.2057725,136
1455240228445196291,2021-11-01T18:28:02.000Z,207563.40147,160
1455570288792326153,2021-11-02T16:19:34.000Z,257375.1526575,206
1455577063822282758,2021-11-02T16:46:29.000Z,329363.961765,308
1455588313235030018,2021-11-02T17:31:12.000Z,148049.1874425,249
1455606254131314688,2021-11-02T18:42:29.000Z,167916.1351625,257
1455632027596644354,2021-11-02T20:24:54.000Z,115216.746225,302
1455660312145715200,2021-11-02T22:17:17.000Z,321047.565045,253
1455681893328850950,2021-11-02T23:43:03.000Z,335341.3719075,183
1456013903599603714,2021-11-03T21:42:20.000Z,123013.36815,147
1456015126935474176,2021-11-03T21:47:12.000Z,130376.8444125,188
1456036362948202498,2021-11-03T23:11:35.000Z,148049.1874425,217
1456291410718511112,2021-11-04T16:05:03.000Z,294885.56703,191
1456320508882915334,2021-11-04T18:00:41.000Z,207216.88494,213
1456397015743492106,2021-11-04T23:04:41.000Z,162083.1069075,274
1456432517427253251,2021-11-05T01:25:46.000Z,274787.60829,254
1456703061372506112,2021-11-05T19:20:48.000Z,192576.5615475,255
1457841063482167302,2021-11-08T22:42:49.000Z,268059.4123325,134
1458132018135322627,2021-11-09T17:58:58.000Z,566294.6391525,230
1458196382624276490,2021-11-09T22:14:44.000Z,172565.23194,221
1458448640528183300,2021-11-10T14:57:07.000Z,177156.5759625,255
1458501583906295813,2021-11-10T18:27:29.000Z,224542.71144,138
1459240086554304517,2021-11-12T19:22:02.000Z,208371.94004,277
1459937588421136388,2021-11-14T17:33:40.000Z,278108.3917025,140
1459937626341855236,2021-11-14T17:33:49.000Z,64914.09662,204
1459937855577280514,2021-11-14T17:34:43.000Z,150850.19606,261
1459937906525556739,2021-11-14T17:34:55.000Z,129077.407425,186
1460317599875534848,2021-11-15T18:43:41.000Z,163382.543895,275
1460734002264883205,2021-11-16T22:18:19.000Z,208862.8384575,205
1461034359582965763,2021-11-17T18:11:50.000Z,155759.180235,193
1461108508250689537,2021-11-17T23:06:29.000Z,188245.1049225,291
1461380998743015425,2021-11-18T17:09:15.000Z,171525.68235,175
1461470539575218180,2021-11-18T23:05:04.000Z,243254.60406,163
1461762358523535360,2021-11-19T18:24:39.000Z,366354.6013425,200
1462583003272474628,2021-11-22T00:45:36.000Z,725085.839025,240
1463186751619436546,2021-11-23T16:44:40.000Z,406983.664485,126
1463528104614236167,2021-11-24T15:21:05.000Z,544290.8394975,95
1464288045541199874,2021-11-26T17:40:49.000Z,320181.27372,220
1464659614448771073,2021-11-27T18:17:18.000Z,278512.6609875,214
1465143899949731841,2021-11-29T02:21:41.000Z,252437.292105,226
1465445655900348416,2021-11-29T22:20:45.000Z,413249.8384025,237
1465445659813691394,2021-11-29T22:20:46.000Z,36499.74116,176
1465445663353688066,2021-11-29T22:20:47.000Z,132975.7183875,275
1465445661755666433,2021-11-29T22:20:47.000Z,188014.0939025,252
1465778366707998721,2021-11-30T20:22:50.000Z,246026.7363,177
1467657732014497793,2021-12-06T00:50:45.000Z,341925.1859775,167
1467882292827721730,2021-12-06T15:43:05.000Z,259367.622705,167
1468282157659394055,2021-12-07T18:12:00.000Z,336409.797875,183
1468611799545044992,2021-12-08T16:01:53.000Z,215619.9107925,297
1468664794567700483,2021-12-08T19:32:28.000Z,609782.4636675,176
1468955190548066318,2021-12-09T14:46:23.000Z,278599.29012,173
1469011614049337345,2021-12-09T18:30:36.000Z,237970.2269775,266
1469355904994734080,2021-12-10T17:18:41.000Z,410622.08805,274
1470901274627358720,2021-12-14T23:39:26.000Z,257288.523525,266
1472256526454702081,2021-12-18T17:24:43.000Z,280158.614505,163
1473333996868149248,2021-12-21T16:46:12.000Z,4462988.5245125,222
1473334001821650948,2021-12-21T16:46:13.000Z,398869.4024075,279
1473334000622063620,2021-12-21T16:46:13.000Z,384315.7081475,272
1473333999493779461,2021-12-21T16:46:13.000Z,467133.1588175,222
1473333998340300804,2021-12-21T16:46:13.000Z,814082.83448,101
1473334003973324801,2021-12-21T16:46:14.000Z,951274.5039825,224
1473334002903777281,2021-12-21T16:46:14.000Z,867446.3801,265
1473822331344605184,2021-12-23T01:06:40.000Z,468750.2359575,222
1474175674185228291,2021-12-24T00:30:44.000Z,617838.97299,147
1475173144633610243,2021-12-26T18:34:19.000Z,713737.4226675,278
1475599822019121152,2021-12-27T22:49:47.000Z,475767.19569,247
1476362464124043264,2021-12-30T01:20:15.000Z,279985.35624,190
1478467212801232898,2022-01-04T20:43:46.000Z,389397.9505875,178
1479537175662313479,2022-01-07T19:35:25.000Z,416512.86906,270
1480961918047186948,2022-01-11T17:56:50.000Z,103348.5550725,224
1480961916268789760,2022-01-11T17:56:50.000Z,180044.2137125,257
1481053000517185536,2022-01-11T23:58:46.000Z,226708.4397525,165
1481440812252598280,2022-01-13T01:39:48.000Z,307186.903845,172
1481785879068692483,2022-01-14T00:30:58.000Z,288388.3820925,271
1483487041677524994,2022-01-18T17:10:47.000Z,265518.2911125,125
1483664088735514624,2022-01-19T04:54:18.000Z,318881.8367325,259
1483941466670252032,2022-01-19T23:16:30.000Z,206956.9975425,276
1484049313483214848,2022-01-20T06:25:03.000Z,225235.7445,187
1484575054482456576,2022-01-21T17:14:09.000Z,217265.86431,220
1485388261136556035,2022-01-23T23:05:33.000Z,261100.205355,199
1485687499158536193,2022-01-24T18:54:37.000Z,280274.120015,140
1486104707722407938,2022-01-25T22:32:27.000Z,219200.5816025,302
1486338339997241345,2022-01-26T14:00:49.000Z,278859.1775175,304
1487182374727155715,2022-01-28T21:54:43.000Z,258501.33138,203
1487943305727918081,2022-01-31T00:18:23.000Z,168407.03358,271
1488195516567482369,2022-01-31T17:00:35.000Z,222550.2413925,304
1489748046745272322,2022-02-04T23:49:47.000Z,210162.275445,207
1490060045978984448,2022-02-05T20:29:33.000Z,340452.490725,116
1491112461399117824,2022-02-08T18:11:28.000Z,997101.315075,126
1491525696530698241,2022-02-09T21:33:31.000Z,291247.143465,121
1491791515131146241,2022-02-10T15:09:48.000Z,345736.8678075,189
1492304743867158529,2022-02-12T01:09:11.000Z,224196.19491,196
1494439401912340480,2022-02-17T22:31:33.000Z,5106007.6986825,264
1494500288031453185,2022-02-18T02:33:29.000Z,746136.7182225,229
1495860752279875595,2022-02-21T20:39:29.000Z,148251.322085,203
1495860749591519234,2022-02-21T20:39:29.000Z,512266.93685,249
1495860754943463424,2022-02-21T20:39:30.000Z,206466.099125,120
1496223127835389952,2022-02-22T20:39:26.000Z,131416.3940025,206
1496560686482472960,2022-02-23T19:00:47.000Z,208602.95106,231
1496631084213157888,2022-02-23T23:40:31.000Z,368000.55486,164
1501586154440708100,2022-03-09T15:50:11.000Z,264218.854125,275
1501586152804925440,2022-03-09T15:50:11.000Z,465140.68877,212
1501967117201002497,2022-03-10T17:04:00.000Z,218218.7847675,277
1505684940733620224,2022-03-20T23:17:18.000Z,220904.287875,217
1506328745652617218,2022-03-22T17:55:33.000Z,45855.68747,255
1506328744302051328,2022-03-22T17:55:33.000Z,52179.6141425,265
1506328742968188933,2022-03-22T17:55:33.000Z,306522.7471625,110
1506328770126368769,2022-03-22T17:55:39.000Z,75482.850785,241
1506328776149327878,2022-03-22T17:55:41.000Z,163757.9368025,289
1506368456588816384,2022-03-22T20:33:21.000Z,201239.4747975,188
1506675977509752832,2022-03-23T16:55:20.000Z,192836.448945,194
1506809803930099712,2022-03-24T01:47:07.000Z,259800.7683675,238
1507063511536455691,2022-03-24T18:35:15.000Z,199680.1504125,231
1507427038184894465,2022-03-25T18:39:47.000Z,280245.2436375,230
1508938703636361216,2022-03-29T22:46:36.000Z,180275.2247325,178
1509201178432720900,2022-03-30T16:09:35.000Z,92173.39698,144
1509224891903479809,2022-03-30T17:43:48.000Z,112617.87225,102
